id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
33445794,Lovely Casco Viejo Small Renovated Apartment,55118360,James,Vizcaya,Bilbao,43.25816,-2.92578,Entire home/apt,99,2,2,2019-05-05,1.54,1,328
33452851,"A BRAND NEW, PORTUGALETE, CASCO HISTÓRICO, BILBAO",251816391,Yoana,Vizcaya,Portugalete,43.3214,-3.01887,Entire home/apt,110,2,3,2019-05-03,2.31,1,158
33460374,Habitaciones Deusto,38456322,Alberto,Vizcaya,Bilbao,43.27084,-2.94521,Private room,45,2,0,,,4,109
33470134,Luxury 5 min from La Concha beach+PARKING OPTIONAL,4614604,Apartamentos Donostia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31549,-1.98167,Entire home/apt,150,2,6,2019-05-27,4.09,8,105
33478416,PISO en Barakaldo a 20 minutos andando del BEC,252255903,Javier,Vizcaya,Barakaldo,43.29881,-2.98616,Entire home/apt,50,2,8,2019-05-28,4.21,1,39
33482604,Se alquila salón con sofá a 30 segundos del metro,248276436,Redney,Vizcaya,Bilbao,43.26886,-2.91983,Private room,15,1,11,2019-05-19,5.89,2,40
33484906,"Beach Tower Apartment 2 ""Family Groups""",75751821,Enrique,Vizcaya,Sopelana,43.38686,-2.99798,Entire home/apt,250,2,0,,,1,317
33485326,Piso Ortuella con Wifi y Netflix cerca de Bilbao,1819496,Beatriz,Vizcaya,Ortuella,43.30948,-3.05457,Entire home/apt,58,2,1,2019-04-11,0.61,1,0
33491280,Habitación con encanto en el Bosque de Oma,252366204,Andrea,Vizcaya,Kortezubi,43.33579,-2.61675,Private room,100,3,1,2019-04-22,0.79,2,88
33492172,Apartamento recién refomardo en Eibar (Ipurua),189508066,Zigor,GuipÃºzcoa,Eibar,43.18136,-2.47782,Entire home/apt,55,3,8,2019-05-28,5.71,1,19
33494131,Apartamento primera línea de playa + Wifi + Garaje,213557758,Jaime Y Eider,GuipÃºzcoa,Zarautz,43.28686,-2.16393,Entire home/apt,109,4,1,2019-05-05,1,2,148
33495892,Habitación privada en Miraconcha,225622643,Ana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31311,-1.99245,Private room,50,2,8,2019-05-24,6.15,1,101
33502146,Otardi mínimo 12 personas MEDIA PENSIÓN,109876172,Otardi Landa Aterpetxea(ALBERGUE),GuipÃºzcoa,Asteasu,43.20627,-2.10038,Entire home/apt,480,3,0,,,3,365
33505880,ZUBIKOETXEA UN LUGAR ESPECIAL,252493861,Javier,Vizcaya,Lekeitio,43.36073,-2.49924,Entire home/apt,160,2,2,2019-04-22,1.50,3,165
33506699,ZUBIKOETXEA II UN LUGAR MAGICO,252493861,Javier,Vizcaya,Mendexa,43.35978,-2.49884,Entire home/apt,160,2,0,,,3,142
33506917,BONITO APARTAMENTO FAMILIAR PARA 4 PERSONAS,2386971,Estibaliz,GuipÃºzcoa,Orio,43.27471,-2.12643,Entire home/apt,135,1,0,,,2,150
33506940,Habitación doble,2386971,Estibaliz,GuipÃºzcoa,Aia,43.27312,-2.12508,Private room,66,1,1,2019-04-10,0.60,2,155
33507057,Crown of La Concha Beach,63853491,Natalia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31383,-1.99048,Entire home/apt,1550,3,0,,,3,329
33507176,Luxury on the Beach,249819372,Donos Rent S.L.U.,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31627,-1.9872,Entire home/apt,1290,28,0,,,1,276
33507585,"Vivienda acogedora,centrica y tranquila",126458294,Esther,Vizcaya,Bilbao,43.25337,-2.91462,Entire home/apt,68,3,6,2019-05-27,3.91,1,39
33509317,Apartamento en primera línea de playa de Zurriola,106594192,Laura,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.325,-1.97387,Entire home/apt,350,4,0,,,2,127
33509854,Mendiola farm house,252518327,Unai,Vizcaya,AbadiÃ±o,43.13353,-2.62335,Entire home/apt,90,5,0,,,1,133
33510518,Egona Luminosa vivienda centro Zarauz  3 min playa,40549256,Egona,GuipÃºzcoa,Zarautz,43.28708,-2.17532,Entire home/apt,160,2,0,,,25,175
33510576,No te arrepentirás. Tranquilidad absoluta,252522971,Eva,Ãlava,Vitoria-Gasteiz,42.8554,-2.70533,Private room,30,1,2,2019-04-20,1.13,2,61
33521188,Vivienda tranquila y luminosa. A 10 min del Centro,252598433,Tejeria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31822,-1.97067,Entire home/apt,120,2,1,2019-04-21,0.77,1,148
33527923,"Happy Cats-Yogafarm Terrace, A Zen double bedroom",17260546,Manuel,Vizcaya,Barakaldo,43.29621,-2.99176,Private room,39,2,0,,,1,89
33528244,Apartamento con jardín junto al mar,58071603,Gorka Jakobe,Vizcaya,Getxo,43.36688,-3.02535,Entire home/apt,60,5,0,,,1,34
33536755,SUPERB with private free parking and lift,19731598,Izaskun,Vizcaya,Lekeitio,43.36249,-2.50341,Entire home/apt,65,1,3,2019-05-10,2.20,1,21
33537497,"Apartelier, Sustainable Stays",171273247,Apartelier,Vizcaya,Bilbao,43.26233,-2.95588,Entire home/apt,108,2,3,2019-05-09,2.25,1,155
33538084,LOVELY APARTMENT WITH PARKING IN SAN SEBASTIAN,1877108,Borja,GuipÃºzcoa,Errenteria,43.31594,-1.90886,Entire home/apt,50,2,8,2019-05-12,5.22,4,109
33540854,Muy bien situado a pie de puerto!!muy tranquilo!!,36810444,Izortz,Vizcaya,Mundaka,43.40894,-2.70022,Entire home/apt,100,1,0,,,1,365
33542685,Habitación en el Barrio de las Bodegas de Elciego,249178624,Chema,Ãlava,Elciego,42.51492,-2.61671,Private room,60,1,1,2019-04-21,0.77,5,176
33547788,Habitación con baño en lujosa villa,97036734,Xabier,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32285,-1.96236,Private room,120,1,1,2019-04-20,0.75,1,57
33548680,CASA 3hab./5per. CENTRICA. Opción solo habitación,252791696,Jon,Ãlava,Vitoria-Gasteiz,42.85298,-2.67049,Entire home/apt,25,1,1,2019-04-20,0.75,1,15
33549672,"Apartamento Centrico, lujo, completamente exterior",252799059,Elena,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31957,-1.97899,Entire home/apt,120,31,0,,,1,212
33551978,Ubilla.  Casa nueva en el corazón de casco antiguo,117422992,Basquenjoy S.L.,GuipÃºzcoa,Hondarribia,43.36176,-1.79127,Entire home/apt,95,2,1,2019-04-17,0.70,17,255
33554408,Rural habitación,231554475,Roger,Vizcaya,Gamiz-Fika,43.33677,-2.8064,Private room,20,1,1,2019-04-20,0.75,1,343
33556572,Acogedor y luminoso apartamento en Neguri,252854357,Asier,Vizcaya,Getxo,43.34083,-3.00293,Entire home/apt,70,2,5,2019-05-19,3.49,1,152
33567777,Habitación con baño privado en el centro de Irún,9634750,Sandra,GuipÃºzcoa,Irun,43.34029,-1.79765,Private room,40,3,0,,,1,331
33569823,Apartamento Deusto ( E6),152745470,Joseba,Vizcaya,Bilbao,43.27194,-2.94754,Entire home/apt,160,2,1,2019-05-19,1,4,329
33572186,Apartamento luminoso con terraza en casco viejo,34812902,Begoña,Vizcaya,Bilbao,43.25531,-2.92167,Entire home/apt,150,2,0,,,1,9
33574403,Casa BIOCLIMATICA preciosa en Valle de KARRANTZA,8345101,Mirentxu,Vizcaya,Karrantza Harana,43.22262,-3.33658,Entire home/apt,50,2,0,,,2,129
33575551,Elkano by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32294,-1.98352,Entire home/apt,732,1,0,,,98,322
33576329,Loft en entorno tranquilo a  10 minutos de Vitoria,36404427,Miren,Ãlava,Legutiano,42.97995,-2.64175,Private room,60,1,7,2019-05-24,5.12,1,124
33577292,Habitación para 2 personas,28564885,Nayara,Ãlava,Vitoria-Gasteiz,42.85286,-2.66467,Private room,100,2,1,2019-05-19,1,2,0
33578435,Bonito y tranquilo apartamento centrico + parking,249251679,Anna,GuipÃºzcoa,Zarautz,43.28625,-2.17402,Entire home/apt,250,2,0,,,1,326
33581806,Acogedor apartamento y hospitalidad.,253038526,Jone,GuipÃºzcoa,Orio,43.27827,-2.1284,Entire home/apt,80,2,4,2019-05-05,2.61,1,158
33585617,Tranquilidad en el corazón del País Vasco.,61444163,Oti,GuipÃºzcoa,Legazpi,43.04822,-2.33768,Entire home/apt,60,2,3,2019-05-19,2.37,1,317
33588542,"KOSTANALU, ¨meeting point¨con otros mares.",216690749,Fran,Vizcaya,Gorliz,43.40475,-2.9417,Private room,120,1,0,,,3,162
33588613,casa independiente hada con jardín 4 plazas,251273658,Gabriel,Vizcaya,Zeanuri,43.07021,-2.73913,Entire home/apt,110,2,0,,,3,297
33588724,Ático gros,143183245,Nikolas,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32295,-1.97043,Entire home/apt,100,30,0,,,2,123
33589708,Piso reformado,253111760,Sara,Vizcaya,Bilbao,43.27957,-2.95986,Entire home/apt,75,2,7,2019-05-05,4.57,1,1
33597490,Acogedor limpió y mucha luz,155720811,Keyla Cr,Vizcaya,Bilbao,43.26003,-2.91375,Private room,30,1,4,2019-05-19,3.75,1,167
33603530,Amazing DESIGN with beatiful VIEWS to SAN SEBASTIA,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32078,-1.97327,Entire home/apt,320,3,0,,,25,64
33603755,APARTAMENTO 120M2 3 HABITACIONES INTERNET EBI1039,253221497,Karmele,Vizcaya,Mundaka,43.40864,-2.69815,Entire home/apt,110,2,0,,,1,120
33614232,Perfect rural apartment for families,15756272,Janire,GuipÃºzcoa,Irun,43.32069,-1.77165,Entire home/apt,69,5,0,,,1,136
33616503,Apartamento hada  independiente 2 pax,251273658,Gabriel,Vizcaya,Zeanuri,43.0658,-2.7394,Entire home/apt,80,2,1,2019-05-06,1,3,304
33624445,Mirador by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31823,-1.98097,Entire home/apt,314,1,0,,,98,299
33626971,Casa individual en Bilbao a buen precio,253196790,Roberto,Vizcaya,Bilbao,43.24042,-2.94979,Entire home/apt,100,1,10,2019-05-28,6.52,1,50
33627605,San Sebastián Wagon Surf Adventures 2,77957822,Jack,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29801,-1.97077,Shared room,28,1,0,,,2,157
33628724,"Kanala, fantasticas vistas Urdaibai, casa rural",95235901,Ana,Vizcaya,Gautegiz Arteaga,43.38813,-2.67876,Entire home/apt,105,2,1,2019-04-21,0.77,5,153
33630563,Habitacion Donostia,233292096,Loren,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30337,-1.98083,Private room,23,1,1,2019-05-09,1,2,234
33635074,Vivienda zona privilegiada en vitoria gasteiz,247061953,German,Ãlava,Vitoria-Gasteiz,42.85165,-2.68453,Entire home/apt,100,1,2,2019-05-26,2,1,88
33637499,Arbide Etxea,253448989,Natxo,Vizcaya,Leioa,43.33529,-2.99684,Entire home/apt,120,2,2,2019-05-07,1.25,1,176
33652504,"Suite de diseño,soleada  tranquila con baño propio",253604815,Marian,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29853,-1.98441,Private room,90,2,0,,,1,321
33657341,Central in the Heart of Historic Old Town,222692882,Val,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3228,-1.98551,Entire home/apt,225,2,1,2019-04-12,0.63,5,6
33669963,Habitación doble en Oma (Urdaibai),252366204,Andrea,Vizcaya,Kortezubi,43.33387,-2.61565,Private room,85,2,1,2019-04-21,0.77,2,88
33671944,"Etxalo, apartamento con terraza en Gorliz",228823019,Etxalo,Vizcaya,Gorliz,43.41425,-2.93724,Entire home/apt,60,2,0,,,2,69
33672622,Habitación privada a 7min en tren a Bilbao centro,222407208,Miguel Ángel,Vizcaya,Sondika,43.30023,-2.92582,Private room,26,1,3,2019-05-11,2.73,1,10
33681000,Habitación en el Barrio de las Bodegas de Elciego,249178624,Chema,Ãlava,Elciego,42.51519,-2.61549,Private room,60,1,0,,,5,176
33681704,Habitación en el Barrio de las Bodegas de Elciego,249178624,Chema,Ãlava,Elciego,42.51508,-2.61544,Private room,60,1,2,2019-05-19,1.54,5,176
33682208,Algorta María Cristina,196408177,Pilar,Vizcaya,Getxo,43.34631,-3.00582,Entire home/apt,77,1,0,,,1,14
33682689,Habitación en el Barrio de las Bodegas de Elciego,249178624,Chema,Ãlava,Elciego,42.51466,-2.61672,Private room,60,1,1,2019-04-21,0.77,5,175
33685996,DESCANSO Y TRANQUILIDAD EN PLENA NATURALEZA,253912796,Jose Blas,GuipÃºzcoa,Legazpi,43.02308,-2.3332,Entire home/apt,200,2,1,2019-04-21,0.77,3,246
33695425,"BIZKAR BARE (TBI00043), BIZKAR BARE BAT (1)",221317272,Blanca,Vizcaya,Sopuerta,43.26023,-3.14187,Entire home/apt,110,2,1,2019-04-21,0.77,5,347
33695432,"BIZKAR BARE (TBI00043), BIZKAR BARE BI (2)",221317272,Blanca,Vizcaya,Sopuerta,43.25993,-3.14326,Entire home/apt,100,2,3,2019-05-13,2.25,5,291
33695440,"BIZKAR BARE (TBI00043), BIZKAR BARE HIRU (3)",221317272,Blanca,Vizcaya,Sopuerta,43.26072,-3.14278,Entire home/apt,90,2,2,2019-04-22,1.50,5,327
33695452,"BIZKAR BARE (TBI00043), BIZKAR BARE LAU (4)",221317272,Blanca,Vizcaya,Sopuerta,43.26014,-3.14171,Entire home/apt,100,2,1,2019-04-20,0.75,5,331
33695454,"BIZKAR BARE (TBI00043), BIZKAR BARE BOST (5)",221317272,Blanca,Vizcaya,Sopuerta,43.25997,-3.14286,Entire home/apt,120,2,0,,,5,270
33697259,Espacio acogedor y relajante,242023559,Rocio,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32335,-1.94133,Private room,25,1,13,2019-05-27,8.13,2,271
33701957,Spacious house with terrace & Wifi,142982314,"Loic, Estelle & Co",Vizcaya,Gamiz-Fika,43.30481,-2.80934,Entire home/apt,452,1,0,,,8,365
33702807,Central sofa bed,212767836,Luis,Vizcaya,Bilbao,43.25847,-2.91759,Private room,10,1,9,2019-05-22,5.87,2,156
33704938,Satarka   Muy cerca del centro en zona tranquila.,117422992,Basquenjoy S.L.,GuipÃºzcoa,Hondarribia,43.36525,-1.79418,Entire home/apt,95,2,1,2019-04-17,0.70,17,236
33713958,Peace and tranquility - Paz y Tranquilidad,26982333,James,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29276,-1.9993,Entire home/apt,285,6,1,2019-05-15,1,2,85
33714580,Tiny but cozy full apartment,219446621,Florent,GuipÃºzcoa,Hernani,43.26703,-1.97973,Entire home/apt,50,2,1,2019-05-05,1,1,1
33714683,Casa acogedora y especial de moderno diseño.,64517499,Silvia,Vizcaya,Mungai,43.32317,-2.8538,Entire home/apt,350,2,0,,,1,354
33717086,Calma en puro centro,234120729,Ana Belén,Vizcaya,Bilbao,43.26744,-2.9338,Private room,160,2,1,2019-04-20,0.75,1,84
33731975,Bonito y cómodo piso en el centro,91896086,Jesus,Ãlava,Vitoria-Gasteiz,42.84389,-2.66842,Entire home/apt,280,1,1,2019-05-20,1,1,0
33741251,Donostia Wellness and Family,1792494,Iñigo Larrañaga & Ana Azpilikueta,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32412,-1.94096,Entire home/apt,120,1,0,,,1,63
33741508,Nuevo y acogedor apartamento ESS02195,23677291,Judith,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31833,-1.96875,Entire home/apt,120,2,3,2019-05-26,2.37,1,106
33743142,"Habitación privada, cama doble,  3min de la playa",254355480,Christian,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32208,-1.97378,Private room,34,1,11,2019-05-26,7.02,1,0
33743932,Apartamento junto al Palacio de Congresos Europa.,6472069,Jorge,Ãlava,Vitoria-Gasteiz,42.85166,-2.68378,Entire home/apt,80,3,2,2019-05-20,1.62,1,14
33745826,Habitación muy luminosa y acogedora en atico!!,238133141,Kary,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30745,-1.98148,Private room,28,1,5,2019-05-10,3.85,1,284
33749277,Alquilo habitacion con 2 camas,211815958,Txema,Vizcaya,Santurtzi,43.33022,-3.0357,Private room,50,7,0,,,1,181
33761682,Newly refurbished flat in San Sebastian (Antiguo),2046373,Denise,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30708,-2.00764,Entire home/apt,90,2,10,2019-05-26,8.11,1,237
33763409,KRESALA - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3137,-1.98026,Entire home/apt,95,1,0,,,58,330
33764899,Santurtzi Casa Barrio Pescadores,254531208,Iratxe,Vizcaya,Santurtzi,43.33133,-3.03732,Entire home/apt,65,1,13,2019-05-26,9.07,1,283
33765665,"Apartamento en Egia, San-Sebastián",254534543,Joseba,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31549,-1.97151,Entire home/apt,90,1,5,2019-05-06,3.85,1,46
33774304,"Habitación doble cama matrimonio.desayuno
Parking",177607111,Josemari,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3058,-1.9612,Private room,65,2,3,2019-05-19,2.37,2,36
33774549,Brigthful Peaceful & Comfy Room,222692882,Val,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32203,-1.98724,Private room,67,2,1,2019-05-10,1,5,9
33775123,aapartamento con vistas a La Zurriola,66709697,Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32427,-1.9738,Entire home/apt,200,3,0,,,1,94
33775976,"ÁTICO GROS, 6 pax. (Welcome breakfast)",230227560,Menchu,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32317,-1.96969,Entire home/apt,184,2,0,,,1,108
33776541,Es una habitacion cerca del guggenheim y metro....,254616069,Hilda,Vizcaya,Bilbao,43.26949,-2.94883,Private room,50,1,4,2019-05-26,4,1,173
33777621,Habitacion doble con baño privado. Desayuno,177607111,Josemari,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3064,-1.9626,Private room,65,2,1,2019-05-03,1,2,34
33778854,Acogedora y tranquila casita en Donostia,16876087,Eider,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.28814,-1.98283,Entire home/apt,100,3,0,,,1,298
33788571,Precioso apartamento a 100 m. de la playa,130949215,Rafael,Vizcaya,Getxo,43.35357,-3.01432,Entire home/apt,90,5,0,,,2,67
33789589,Mirador Nervion H.Velázquez,242323836,Mikel,Vizcaya,Portugalete,43.31841,-3.01657,Private room,57,1,3,2019-05-12,2.25,3,173
33792916,Villa La Embajada  ( Garage ),254973040,Ben,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31693,-2.00533,Entire home/apt,375,2,1,2019-04-21,0.77,2,237
33797207,Apartamento Diseño Centro Bilbao EBI 827,208200792,Ignacio,Vizcaya,Bilbao,43.2557,-2.92569,Entire home/apt,200,1,9,2019-05-26,6.92,3,172
33797285,Villa MªLourdes ( Garage ),254973040,Ben,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31638,-2.00276,Entire home/apt,375,2,2,2019-04-19,1.40,2,176
33798873,Soothing Spacious Twin Room,222692882,Val,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32209,-1.98617,Private room,65,1,1,2019-04-20,0.75,5,7
33800216,Bright room in central location,255190055,Mauri,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3191,-1.98022,Private room,70,2,6,2019-04-28,3.91,2,10
33803637,Habitacion con cama doble un lugar muy tranquilo,41549474,Mary,Ãlava,Vitoria-Gasteiz,42.85338,-2.70026,Private room,33,1,6,2019-05-20,4.39,2,362
33806465,Escapada romántica en plena naturaleza,253912796,Jose Blas,GuipÃºzcoa,Legazpi,43.05318,-2.33097,Entire home/apt,95,2,1,2019-04-21,0.77,3,236
33812424,Habitación amplia y bonita con cama de matrimonio,60783435,Liuba,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31818,-1.97031,Private room,60,2,1,2019-04-21,0.77,2,86
33818289,PATXILA-BORDA (4.-EKI): Relax on the slopes of Mount Jaizkibel,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Lezo,43.33035,-1.8706,Entire home/apt,64,2,4,2019-05-26,3.24,38,215
33825233,Villa Santa Ana,47729828,Jesus,Vizcaya,Barrika,43.38803,-2.96721,Entire home/apt,400,6,0,,,1,341
33827455,Apartamento ideal para disfrutar de San Sebastián,114019726,Nerea,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31071,-2.00553,Entire home/apt,100,1,6,2019-05-25,4.39,1,33
33832969,Donosti Deluxe,178677364,Marimar,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31398,-1.98301,Entire home/apt,153,2,2,2019-05-19,1.46,1,294
33837003,Sestao,206039386,Julene,Vizcaya,Sestao,43.31091,-3.00441,Private room,27,1,3,2019-05-19,2.20,5,355
33841140,ACOGEDOR Y SILENCIOSO.-ENTORNO URBANO Y PLAYA-,254478762,Carmen,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32292,-1.97244,Entire home/apt,170,3,0,,,1,88
33841484,"Moderno piso en el centro, rodeado de tradición",31019676,Jon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31461,-1.97968,Entire home/apt,85,2,5,2019-05-12,3.66,8,111
33843040,Piso cómodo-calmado-entorno urbano cerca de playa,255529999,Gabriel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32393,-1.9704,Entire home/apt,99,32,0,,,1,178
33855525,Habitacion en Bilbao centro 2,1161607,Marta,Vizcaya,Bilbao,43.25872,-2.94023,Private room,60,2,4,2019-05-26,4,4,133
33855639,CASERIO RURAL JUNTO BILBAO 4DORM y 3BAÑOS,228830271,Joana,Vizcaya,Laukiz,43.34617,-2.91726,Entire home/apt,135,2,3,2019-04-28,2.31,1,37
33857105,Alojamiento para el peregrino,253511627,Rakel,Vizcaya,Larrabetzu,43.27467,-2.75764,Private room,52,1,2,2019-05-14,2,1,178
33864241,Spacious room in central location,255190055,Mauri,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32326,-1.97421,Private room,80,1,7,2019-05-19,5.38,2,13
33866206,Autonomia 19 habitacion  en piso  compartido,255727205,Iban,Vizcaya,Bilbao,43.25868,-2.9451,Private room,45,1,1,2019-04-20,0.75,1,206
33866600,Piso céntrico en Santutxu,224036614,Tere,Vizcaya,Bilbao,43.25409,-2.90965,Entire home/apt,98,2,5,2019-05-26,4.55,1,101
33869078,Pequeño apartament rural entre el mar y la montaña,85797456,Naiara,Vizcaya,Ea,43.37628,-2.57894,Private room,55,2,5,2019-05-05,3.95,1,339
33871112,Habitación individual doble a 2min del casco viejo,137138916,Ainhoa,Vizcaya,Bilbao,43.2561,-2.92785,Shared room,75,1,0,,,1,0
33871160,OLD TOWN. Acogedor apto. en el corazón de Bilbao.,255758716,Rober Y Cris,Vizcaya,Bilbao,43.25805,-2.9263,Entire home/apt,150,1,5,2019-05-24,3.66,1,138
33876179,Premium Apartment,243612929,Naya,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3183,-1.98332,Entire home/apt,119,2,0,,,3,211
33876672,Casa de Mery,162062857,Maria,Vizcaya,Bilbao,43.25434,-2.93147,Private room,40,1,6,2019-05-21,4.50,1,0
33879075,ESTUDIO PRIVADO,255834801,Luis Francisco,Vizcaya,Bilbao,43.27479,-2.92055,Entire home/apt,90,3,1,2019-04-22,0.79,1,144
33887812,Vivienda en el corazón de Sopelana,42012095,Sergio,Vizcaya,Sopelana,43.38166,-2.96875,Entire home/apt,115,3,1,2019-04-22,0.79,1,338
33889306,Old town room,255928110,Mateus,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32511,-1.98492,Private room,40,2,2,2019-04-25,1.54,1,305
33891815,Gran Vía by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32331,-1.97291,Entire home/apt,496,1,3,2019-05-21,2.37,98,317
33893456,"ARRASATE SUITE  Stylish, Central and New.",221828138,Ekaitz,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3173,-1.98282,Entire home/apt,480,3,1,2019-05-26,1,2,118
33893988,Habitación en amplio y céntrico piso en Zarautz,91813416,Ainara,GuipÃºzcoa,Zarautz,43.2831,-2.1765,Private room,70,1,2,2019-05-19,1.33,1,342
33898077,LUMINOSO PISO EN NEGURI,252374967,Luz,Vizcaya,Getxo,43.34092,-3.00349,Entire home/apt,88,2,4,2019-05-26,4,1,117
33901181,Bilbao one cozy-room 10'mi from the center terrace,255945733,Marta,Vizcaya,Bilbao,43.28125,-2.96416,Private room,29,1,0,,,2,49
33901531,"Apartamento bien comunicado, zona libre parking",69695209,Virginia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30402,-1.99889,Entire home/apt,100,7,0,,,1,319
33903696,A estrenar!,140017112,Maribel,Vizcaya,Bilbao,43.26781,-2.92197,Entire home/apt,70,1,2,2019-05-24,2,1,147
33908667,Elegante apartamento en el centro de Gernika,134242872,Ana,Vizcaya,Gernika-Lumo,43.31521,-2.67801,Entire home/apt,185,1,0,,,1,178
33908747,Cosy apartment/5 min from OldTown/WiFi/LBI299,152327992,Valentin,Vizcaya,Bilbao,43.25377,-2.92082,Entire home/apt,40,3,2,2019-05-26,2,1,100
33909548,Céntrico Piso en Vitoria con Parking- 3Hab. 70m2,60865599,Eder,Ãlava,Vitoria-Gasteiz,42.85101,-2.67574,Entire home/apt,50,3,5,2019-05-26,4.05,1,10
33922204,"Habitación grande , luminosa y céntrica.",186798331,Ana,Ãlava,Vitoria-Gasteiz,42.84904,-2.67919,Private room,25,1,1,2019-05-12,1,1,172
33922352,SUSTRAIA - Junto a playa Zurriola - WIFi,13367653,Selectedrentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32853,-1.9695,Entire home/apt,160,2,2,2019-05-26,2,21,107
