id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
30140199,Zumaia. Piso céntrico y al lado de la playa,151366103,Natalia,GuipÃºzcoa,Zumaia,43.29683,-2.25562,Entire home/apt,100,2,0,,,1,320
30140486,Caserío nuevo cerca de San Sebastián,37392958,Gurutze,GuipÃºzcoa,Azpeitia,43.17993,-2.28354,Private room,70,1,0,,,5,346
30146279,"SANTUTXU, DOUBLE ROOM WITH PRIVATE BATHROOM",62205707,Mercedes Medina,Vizcaya,Bilbao,43.25438,-2.9114,Private room,14,30,0,,,36,241
30151568,Yate de lujo en getxo!! Luxury yacht in Getxo!!,63473474,Fikre,Vizcaya,Getxo,43.33876,-3.01615,Entire home/apt,80,2,5,2019-05-09,0.79,2,295
30154562,Lujo y diseño de vanguardia junto al Guggenheim,226557696,Alex Y Lucía,Vizcaya,Bilbao,43.26641,-2.93376,Entire home/apt,149,2,50,2019-06-28,7.35,1,119
30155515,"SANTUTXU, COMFORTABLE ROOM IN FLOOR WITH TERRACE",62205707,Mercedes Medina,Vizcaya,Bilbao,43.25328,-2.90997,Private room,13,30,0,,,36,180
30161146,Apto Entero  Balcon Las Arenas Getxo Wifi Centri,127304797,Leo,Vizcaya,Getxo,43.32664,-3.00865,Private room,99,3,0,,,2,130
30167529,"SAUSALITO, next to the beach, 3 bedrooms",98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32599,-1.9721,Entire home/apt,148,1,6,2019-05-30,0.99,16,137
30171198,ALAMEDA · Always Easy,5254782,Always Easy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3234,-1.984,Entire home/apt,150,2,8,2019-06-26,1.89,27,141
30178801,Espaciosa casa a 12' de Vitoria,215513775,Zuriñe,Ãlava,Iruraiz-Gauna,42.81894,-2.52544,Entire home/apt,150,2,2,2019-04-20,0.71,1,354
30195579,Cozy apartment near Game of Thrones’ Dragonstone.,14900174,Ilia,Vizcaya,Bakio,43.42871,-2.80917,Entire home/apt,100,2,18,2019-06-19,2.65,1,116
30201831,Tranquilidad en el campo,225935295,Lourdes,Vizcaya,Amoroto,43.33362,-2.50729,Entire home/apt,150,2,2,2019-06-16,0.86,1,326
30219408,Hillside View,9225104,Edith,Vizcaya,Plentzia,43.38995,-2.92457,Entire home/apt,59,2,5,2019-06-16,0.74,1,333
30220712,"Easo53,New Apartment, 500m from beach,Quiet area",226964668,María,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3152,-1.98259,Entire home/apt,200,2,2,2019-03-31,0.57,1,111
30227514,"Habitación, bien iluminada comoda y acogedora",124591434,Veronica,Vizcaya,Bilbao,43.25465,-2.93242,Shared room,55,1,2,2018-12-08,0.29,1,14
30230233,LkL Family Stay,118842222,Nekane,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31326,-1.95977,Entire home/apt,130,1,19,2019-06-23,2.79,1,102
30240674,"TRANQUILO , COMODO Y REAL.",164277100,Dairis Agustina,Vizcaya,Bilbao,43.25229,-2.91048,Entire home/apt,54,1,9,2019-05-17,1.31,7,310
30246324,Ático privado 8 min de centro Bilbao y aeropuerto,227134619,Adriana,Vizcaya,Sondika,43.29713,-2.92953,Private room,20,1,35,2019-06-26,4.93,5,255
30246390,Una casa con vistas al centro de Bilbao,153992114,Marisa,Vizcaya,Bilbao,43.26111,-2.93676,Entire home/apt,99,2,15,2019-06-25,2.21,2,87
30248688,APARTAMENTO CON MUY BUENA UBICACION Y MODERNO,90606500,Paola,Ãlava,Vitoria-Gasteiz,42.85521,-2.67669,Entire home/apt,70,2,3,2019-05-16,0.49,5,13
30261376,Gran habitación dos camas90 grandes vistas a Bilbo,227125935,Alejandro,Vizcaya,Bilbao,43.26396,-2.91267,Private room,40,1,11,2019-06-29,2.75,2,28
30261766,"Marcial SUITE Central, Modern and NEW",221828138,Ekaitz,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3187,-1.98195,Entire home/apt,175,3,9,2019-06-14,1.32,2,223
30264651,Alojamiento Centro Bilbao,132981080,Eva,Vizcaya,Bilbao,43.2594,-2.94487,Private room,50,2,2,2019-06-09,2,3,47
30265754,Gran habitación cama 150 muy soleada y con vistas,227125935,Alejandro,Vizcaya,Bilbao,43.26505,-2.91006,Private room,40,1,7,2019-06-16,2.96,2,63
30303484,COMODO Y FUNCIONAL,164277100,Dairis Agustina,Vizcaya,Bilbao,43.25519,-2.94027,Entire home/apt,68,1,14,2019-06-13,1.98,7,320
30304234,ZUBIETA (suite 4),3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32495,-1.98587,Private room,50,1,4,2019-04-13,0.88,31,210
30304815,UGARTEMENDIA (room 6),3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32313,-1.98499,Private room,50,1,3,2019-05-26,0.71,31,213
30304867,LA MOTA (room 3),3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32306,-1.98425,Private room,50,1,2,2019-04-13,0.71,31,205
30305300,HARRIA (room 5),3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32393,-1.98615,Private room,50,1,3,2019-04-26,0.49,31,205
30305480,ATALAYA (room 7),3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32536,-1.98514,Private room,50,1,1,2019-05-08,0.56,31,208
30308278,Alojamiento rural Andiketxe,157829314,Borja,Vizcaya,Mendata,43.28552,-2.63599,Shared room,15,1,11,2019-06-13,1.62,1,242
30316726,Cozy room in Bilbao city center | Old Town,22954697,Ander,Vizcaya,Bilbao,43.25995,-2.92318,Private room,50,2,2,2019-04-28,0.85,2,0
30331499,Habitación para dos personas y su mascota :-)!,11296499,Ainara,Vizcaya,Bilbao,43.26833,-2.95357,Private room,45,1,0,,,15,300
30333326,Mayflower by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31465,-2.0019,Entire home/apt,640,1,0,,,98,309
30337554,HABITACION PRIVADA A 4 MIN DE LA ESTACION DE BUS.,197448262,Paula,Vizcaya,Bilbao,43.25775,-2.94693,Private room,26,1,49,2019-06-24,7.95,1,24
30346168,Bilbao Matiko Casco Viejo. Garaje opcional,13337253,Leire,Vizcaya,Bilbao,43.26458,-2.92104,Entire home/apt,71,2,21,2019-06-24,3.33,1,242
30347835,Pretty Guggenheim  esencia Bilbao by bilbaoguest,227868442,Ainhoa,Vizcaya,Bilbao,43.26659,-2.93217,Entire home/apt,76,1,26,2019-06-19,3.94,1,300
30359289,"Santa Maria, Friendly Rentals",102947901,Claudia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32418,-1.98722,Entire home/apt,111,1,1,2019-06-03,1,11,336
30363306,Suite grand,224622025,Julio,Vizcaya,Bilbao,43.25365,-2.93897,Private room,30,1,26,2019-06-29,3.82,2,311
30385609,Apartamento Labegain 1 EBI446,228173417,Rebeca,Vizcaya,Sestao,43.31036,-2.99971,Entire home/apt,60,2,4,2019-05-18,0.77,3,123
30386523,Apartamento Labegain 2 EBI445,228173417,Rebeca,Vizcaya,Sestao,43.31115,-2.99994,Entire home/apt,70,2,5,2019-05-26,1.18,3,129
30387704,Precioso apartamento en primera línea - Orio,121027476,Bizi,GuipÃºzcoa,Orio,43.28654,-2.12681,Entire home/apt,75,3,1,2019-04-21,0.42,16,198
30389018,Gipuzkoa | WiFi. Centro.,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32139,-1.98087,Entire home/apt,132,3,12,2019-05-29,1.97,60,143
30393321,Chalet madera estilo canadiense  montaña Alavesa,226654000,Arantza,Ãlava,Kanpezu,42.67002,-2.34775,Entire home/apt,240,2,6,2019-06-16,0.96,1,293
30394699,"Cerca de la playa, del centro urbano y con garaje",228232977,Gonzalo,GuipÃºzcoa,Zarautz,43.28521,-2.17184,Entire home/apt,110,4,2,2019-06-28,2,1,136
30395353,Bilbao Appatment,228237494,Gigi,Vizcaya,Bilbao,43.25238,-2.93878,Private room,55,2,0,,,1,360
30420432,"☆ Unbeatable location, Modern and spacious! ☆",122050593,Amy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3193,-1.98246,Entire home/apt,630,1,40,2019-06-18,6.03,13,148
30434732,Cozy & calm room in Bilbao city center | Old Town,22954697,Ander,Vizcaya,Bilbao,43.25974,-2.9224,Private room,39,2,5,2019-04-21,0.82,2,16
30436068,Peace in the City,26982333,James,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29405,-2.00118,Entire home/apt,125,1,31,2019-06-27,4.56,2,290
30437787,"BONITO APARTAMENTO, A 5 MINUTOS DE LA PLAYA.",213978883,Irene,Vizcaya,Bakio,43.42689,-2.80958,Entire home/apt,80,2,15,2019-06-22,2.43,1,107
30466226,Bilbao WIFI La mejor ubicación junto a Casco Viejo,227780127,Diego,Vizcaya,Bilbao,43.254,-2.92664,Private room,24,1,10,2019-03-24,1.45,2,173
30488681,"Apartamento con terraza en Gorliz  ""Etxalo""",228823019,Etxalo,Vizcaya,Gorliz,43.41478,-2.93951,Entire home/apt,60,2,0,,,2,74
30490485,"URRUTI: Comfortable, Cozy and Quiet",85246818,People,Vizcaya,Bilbao,43.25343,-2.91427,Entire home/apt,68,2,5,2019-04-05,0.83,21,342
30507226,Habitación privada a 8min en tren de centro Bilbao,227134619,Adriana,Vizcaya,Sondika,43.29756,-2.9291,Private room,19,1,36,2019-06-25,5.51,5,332
30522603,Bilbo cozy small room at a prime location,229040050,Rahul,Vizcaya,Bilbao,43.2688,-2.92403,Private room,20,1,14,2019-06-02,2.15,1,38
30524997,Bonito piso a estrenar. Garaje (Deusto Euskalduna),179016138,Adolfo,Vizcaya,Bilbao,43.27077,-2.94682,Entire home/apt,70,2,36,2019-06-24,5.48,2,25
30526339,Apartamento Practico Mundaka,229067245,Ander,Vizcaya,Mundaka,43.40854,-2.70035,Entire home/apt,70,2,5,2019-05-03,0.73,1,137
30529080,"Estupendo piso en el barrio del Pilar, C/ Panama",229085160,Agustina Valentina,Ãlava,Vitoria-Gasteiz,42.86586,-2.69373,Entire home/apt,120,2,9,2019-05-26,1.47,1,25
30530866,Room 03 for rent in countryhouse in Lezama,187984886,Mª Victoria,Vizcaya,Lezama,43.28964,-2.83241,Private room,70,1,5,2019-06-22,1.44,3,359
30535396,Estancia en entorno rural cerca de San Sebastián,37392958,Gurutze,GuipÃºzcoa,Azpeitia,43.17995,-2.28436,Private room,60,2,1,2019-04-22,0.43,5,352
30543117,Magnífico Caserío nuevo en Azpeitia.,37392958,Gurutze,GuipÃºzcoa,Azpeitia,43.17866,-2.28304,Private room,60,2,0,,,5,352
30546530,Viewpoint Flat by Next Stop Bilbao,46859927,Edortxa,Vizcaya,Bilbao,43.27505,-2.95424,Entire home/apt,100,2,4,2019-05-19,0.77,4,234
30550944,Suites Vitoria,174465634,Eva,Ãlava,Vitoria-Gasteiz,42.84996,-2.67129,Entire home/apt,95,2,2,2019-06-07,1.43,1,65
30551370,ELEGANCIA   Y COMODIDAD EN EL CORAZON DE BILBAO,164277100,Dairis Agustina,Vizcaya,Bilbao,43.25509,-2.93705,Entire home/apt,60,1,18,2019-06-13,2.95,7,145
30561344,En parque junto a la ria . De lujo,19184177,Pilar,Vizcaya,Portugalete,43.32056,-3.01541,Entire home/apt,95,2,5,2019-06-06,1.42,2,340
30563044,Alojamiento para dos personas camas individuales.,181344997,Sandra Nancy,Ãlava,Vitoria-Gasteiz,42.85614,-2.66802,Shared room,21,1,2,2019-06-11,0.86,1,362
30707913,Apartamento Plaza Easo .Centro de San Sebastian,77735169,Ana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31347,-1.98135,Entire home/apt,95,2,36,2019-06-21,5.74,1,1
30723826,San Sebastian's most historic street! Modern stay,122050593,Amy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32395,-1.98535,Entire home/apt,900,1,43,2019-06-24,6.97,13,263
30727227,Habitación luminosa y acogedora en centro de Bilbo,3469449,Eva,Vizcaya,Bilbao,43.26249,-2.93815,Private room,48,1,1,2018-12-29,0.16,1,0
30728272,Una casa para disfrutar del centro de Bilbao,153992114,Marisa,Vizcaya,Bilbao,43.26108,-2.93699,Entire home/apt,99,2,10,2019-06-23,1.65,2,0
30742880,4 Bedrooms flat in the city center,230072074,Vanessa,Vizcaya,Bilbao,43.25654,-2.92853,Entire home/apt,95,1,38,2019-06-26,6.30,2,265
30753189,"Plaza, luminoso apartamento en pleno centro",18192487,Jose Mari,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31356,-1.98299,Entire home/apt,135,2,3,2019-06-11,0.98,14,131
30756489,Private room 8min to Airport& Bilbao center by bus,227134619,Adriana,Vizcaya,Sondika,43.29648,-2.93142,Private room,18,1,24,2019-06-23,3.91,5,262
30781634,Habitación privada en ático a 8' de Bilbao en tren,227134619,Adriana,Vizcaya,Sondika,43.29796,-2.92975,Private room,20,1,27,2019-06-21,4.26,5,269
30791683,Townhouse with 5 bedrooms. Residential area,218558823,Johanna,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31845,-1.945,Private room,225,1,2,2019-01-01,0.33,1,94
30840990,Cozy room in historic villa overlooking the sea.,17097096,Jane,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31306,-1.98974,Private room,65,1,0,,,6,274
30850915,PATXILA-BORDA (2.-HEGO): Peace in the middle of nature,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Lezo,43.331,-1.87044,Entire home/apt,48,2,0,,,42,181
30850917,PATXILA-BORDA (1.-MENDE): Serenity on the slopes of Jaizkibel,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Lezo,43.32978,-1.86928,Entire home/apt,48,2,0,,,42,178
30850919,PATXILA-BORDA (3.-IPAR): Calm on the slopes of Jaizkibel,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Lezo,43.32978,-1.86935,Entire home/apt,64,2,5,2019-06-02,1.63,42,144
30858303,Tranquilidad,230710132,Khalid,Vizcaya,Bilbao,43.26368,-2.91098,Private room,40,8,0,,,1,179
30874719,Casa recogida pero muy cómoda,142281593,Janire,Vizcaya,Bilbao,43.25885,-2.94771,Entire home/apt,150,2,0,,,1,0
30875845,Bilbao - BEC - Sestao - metro,141989704,José Félix,Vizcaya,Sestao,43.31115,-3.00441,Entire home/apt,89,2,1,2019-03-17,0.28,2,290
30885222,"COZY ROOM, OLD TOWN",227813751,Jose Ramon,Vizcaya,Bilbao,43.2587,-2.9227,Private room,38,2,22,2019-06-16,4.26,4,154
30891194,Habitación privada con baño privado,15062226,Esti,Vizcaya,Bermeo,43.41869,-2.73004,Private room,25,1,22,2019-06-22,5.08,1,1
30898500,"Large Historic Apartment in Casco Viejo, Bilbao.",230909839,Miguel,Vizcaya,Bilbao,43.25736,-2.92228,Entire home/apt,75,2,17,2019-06-11,3.15,1,205
30907063,LA PLAZA Luxury Apartment / City Center,230975585,Josu & Oroitz,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3135,-1.98317,Entire home/apt,179,2,23,2019-06-23,4.48,1,294
30914623,SESTAO CITY....Owwww yeeeeaahhh!!,206039386,Julene,Vizcaya,Sestao,43.31059,-3.00597,Private room,33,1,4,2019-06-03,1.13,4,353
30923712,"old town room, art and culture",227813751,Jose Ramon,Vizcaya,Bilbao,43.25976,-2.9235,Private room,40,2,5,2019-06-15,0.97,4,145
30925021,FANTASTICA HABITACION PLAZA NUEVA,227813751,Jose Ramon,Vizcaya,Bilbao,43.25998,-2.9237,Private room,45,2,18,2019-06-17,2.92,4,127
30947281,Luxury aparment in front of the coast,231246899,Itziar,Vizcaya,Sopelana,43.39215,-2.98985,Entire home/apt,200,2,3,2019-06-25,1.29,1,1
30971373,Luxury in the Old Town. Bilbao. Free parking/wifi.,198473844,Gorka,Vizcaya,Bilbao,43.25866,-2.92474,Entire home/apt,83,2,24,2019-06-27,4.04,2,228
30975529,HABITACIÓN BILBAO BUENA UBICACIÓN WIFI,227780127,Diego,Vizcaya,Bilbao,43.25446,-2.9281,Private room,24,1,8,2019-05-12,1.42,2,160
30982617,CRUCES Apartament moderno contodas las comodidades,231308941,María,Vizcaya,Barakaldo,43.28322,-2.98233,Entire home/apt,48,2,55,2019-06-21,9.17,1,82
30983987,AMUA - APARTAMENTO SOBRE EL MAR. WIFI & PARKING,231487263,Aran,GuipÃºzcoa,Getaria,43.3023,-2.20589,Entire home/apt,135,3,0,,,1,243
31014928,2 min walking from Concha beach,218278951,Alaitz,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31578,-1.98405,Entire home/apt,120,2,17,2019-06-24,4.29,1,275
31027912,"SAN MARTIN, NEAR LA CONCHA, REFURBISHED",12954077,Nglobe Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31678,-1.98337,Entire home/apt,89,2,16,2019-06-14,2.84,14,191
31029459,URBIETA SUITE APARTMENT,2470030,Vanesa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31473,-1.98053,Entire home/apt,112,3,15,2019-06-28,2.63,10,298
31030131,CAMP-INN 2,113497377,Anthony,GuipÃºzcoa,Zarautz,43.29018,-2.14591,Private room,55,2,0,,,15,297
31030247,CAMP-INN 3,113497377,Anthony,GuipÃºzcoa,Zarautz,43.28905,-2.1456,Private room,55,2,0,,,15,297
31030469,CAMP-INN 4,113497377,Anthony,GuipÃºzcoa,Zarautz,43.28942,-2.14517,Private room,55,2,0,,,15,296
31030474,CAMP-INN 5,113497377,Anthony,GuipÃºzcoa,Zarautz,43.28764,-2.14623,Private room,55,2,0,,,15,296
31030476,CAMP-INN 8,113497377,Anthony,GuipÃºzcoa,Zarautz,43.28706,-2.14619,Private room,55,2,0,,,15,296
31030483,CAMP-INN 7,113497377,Anthony,GuipÃºzcoa,Zarautz,43.28879,-2.14748,Private room,55,2,0,,,15,296
31030488,CAMP-INN 6,113497377,Anthony,GuipÃºzcoa,Zarautz,43.28891,-2.14765,Private room,55,2,0,,,15,296
31063761,6 MIN BY TRAIN FROM CITY CENTER/FREE PARKING,46493408,Markel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29212,-1.99611,Entire home/apt,85,2,6,2019-06-20,1.68,2,124
31068191,ARMINTZA-! Lo disfrutarás!,189369038,Begoña,Vizcaya,Lemoiz,43.43145,-2.89921,Entire home/apt,40,2,12,2019-05-28,2.57,1,4
31070446,LBI-267 NICE ROOM WITH PRIVATE BATH IN THE CENTER,224536807,Ray & Yaya,Vizcaya,Bilbao,43.25689,-2.92966,Private room,35,2,30,2019-06-27,5.56,1,19
31078038,BILBAO ANTIGUO A 10 MINUTOS DEL GUGGENHEIM,16678803,Endika,Vizcaya,Bilbao,43.25643,-2.91735,Entire home/apt,110,1,20,2019-06-06,3.28,1,327
31110653,PISO ALGORTA+WIFI GRATIS+PARKING.Cerca de BILBAO.,97970926,Gonzalo,Vizcaya,Getxo,43.35422,-3.01354,Entire home/apt,59,2,9,2019-06-13,2.55,9,175
31116564,Alojamiento  del siglo XVI privado para grupos,41338358,Idoia & Ioxeba,GuipÃºzcoa,Pasaia,43.32799,-1.9347,Entire home/apt,400,1,8,2019-06-10,2.26,3,290
31134900,CITY HALL III (FREE PARKING) by Aston & Wolf,232700390,Marina,Vizcaya,Bilbao,43.26698,-2.92404,Entire home/apt,99,3,22,2019-06-27,4.26,1,233
31135003,Amazing Villa with pool close to the beach,4614604,Apartamentos Donostia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30909,-2.01524,Entire home/apt,400,2,6,2019-06-20,1.26,9,96
31137174,Apartamento confortable y muy bien ubicado,201506866,Mónica,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31811,-1.97415,Entire home/apt,114,2,14,2019-06-23,5.00,6,64
31143763,Lindo apartamento en el centro  aire acondicionado,201506866,Mónica,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3144,-1.98071,Entire home/apt,131,2,13,2019-06-24,4.48,6,59
31160367,Alai - ONGI ETORRI,156176119,Nekane,GuipÃºzcoa,Zumaia,43.29463,-2.2555,Entire home/apt,70,1,8,2019-05-31,1.55,3,91
31161371,Excelente piso de 50 m2 en zona inmejorable,232905128,Unai,Vizcaya,Bermeo,43.42093,-2.72225,Entire home/apt,55,1,27,2019-06-20,4.43,1,89
31168204,"Piso AMPLIO en GETXO, a 15 min. de BILBAO",220180679,Pantxo,Vizcaya,Getxo,43.35315,-3.01047,Entire home/apt,120,2,14,2019-06-16,2.61,2,45
31180321,"Apartamento nuevo cerca del centro, playa y metro",211088759,Naiara,Vizcaya,Getxo,43.35606,-3.00845,Entire home/apt,100,3,22,2019-06-09,3.86,1,5
31197216,Etxe Txiki en Kortezubi (Urdaibai),233271642,Garazi,Vizcaya,Kortezubi,43.34097,-2.65485,Entire home/apt,55,2,0,,,1,213
31198149,Atalaia Terrace by Zurriola Beach,233280645,Igor&Leti,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32625,-1.9731,Entire home/apt,80,2,24,2019-06-23,4.11,1,177
31199447,sólo chicas,233292096,Loren,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30501,-1.98171,Private room,23,1,9,2019-06-13,2.18,2,86
31206166,HABITACION INDIVIDUAL CON BALCON EN CASCO VIEJO,62205707,Mercedes Medina,Vizcaya,Bilbao,43.25767,-2.9179,Private room,11,30,0,,,36,181
31207391,Habitación tranquila. Cerca del Guggenheim,49828616,Amets,Vizcaya,Bilbao,43.26549,-2.92723,Private room,33,1,7,2019-06-10,4.12,5,359
31208088,Habitación tranquila. Cerca del Guggenheim,49828616,Amets,Vizcaya,Bilbao,43.26548,-2.92634,Private room,40,1,4,2019-06-02,0.95,5,318
31217571,Confortable apartamento 17 km de San Sebastian,11176333,Ruben,GuipÃºzcoa,Irun,43.34341,-1.8062,Entire home/apt,49,4,0,,,1,17
31229440,Habitación Cálida y Luminosa en Judizmendi,233598392,Isabel,Ãlava,Vitoria-Gasteiz,42.84652,-2.65943,Private room,20,1,14,2019-06-04,2.46,1,45
31237616,Tú en el Norte,167679300,Julen,Vizcaya,Erandio,43.30703,-2.95451,Entire home/apt,65,2,2,2019-06-16,0.97,2,85
31246395,Habitación doble en el barrio de Amara,131595704,Anita,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30544,-1.97594,Private room,40,1,21,2019-06-08,3.89,1,149
31247358,CATEDRAL · Always Easy,5254782,Always Easy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31789,-1.98303,Entire home/apt,120,2,6,2019-06-25,2.77,27,144
31250275,Un rincón con duende,39232855,Maite Y Erika,Ãlava,Vitoria-Gasteiz,42.84055,-2.66909,Entire home/apt,65,2,13,2019-06-23,2.55,1,144
31250835,Bilbao In,115677523,Nerea,Vizcaya,Bilbao,43.25457,-2.92892,Private room,26,2,15,2019-06-18,3.33,5,0
31276054,1-bedroom modern Loft in Center,95520418,Felix,Ãlava,Vitoria-Gasteiz,42.84328,-2.66721,Entire home/apt,75,2,12,2019-06-18,2.22,1,23
31284308,Espacio cálido,234115048,Marisa,Vizcaya,Bilbao,43.24698,-2.90996,Private room,20,1,14,2019-06-23,2.69,1,296
31284960,Apartamento rural( casamolino )en Zeberio,157547050,Juancarlos,Vizcaya,Zeberio,43.14856,-2.84475,Entire home/apt,125,1,0,,,1,347
31298835,"Miramar, acogedor,  moderno y cerca de la playa",7019969,Miguel Angel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31245,-2.0029,Entire home/apt,160,3,2,2019-06-10,0.86,1,296
31299746,Descanso en el corazon de Gipuzkoa,234262133,Xabier,GuipÃºzcoa,Azpeitia,43.10867,-2.24101,Entire home/apt,160,2,2,2019-06-09,2,1,340
31300183,San sebastian habitacion,224530910,Adrian,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32189,-1.98478,Private room,60,30,0,,,1,358
31301393,ROMANTIC APARTMENT WIFI TERRACE  SAN SEBASTIAN,234271415,Elias,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31801,-1.9603,Entire home/apt,98,2,3,2019-06-16,0.87,2,128
31304529,Marugame by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32533,-1.9723,Entire home/apt,618,1,4,2019-06-03,1.58,98,327
31309076,"Perfectly located room, coolest area.  L.BI-339",2251617,A.,Vizcaya,Bilbao,43.25777,-2.93091,Private room,25,2,16,2019-06-22,3.38,1,104
31310049,Loving Getaria,180480971,Sonia,GuipÃºzcoa,Getaria,43.30147,-2.20864,Entire home/apt,75,3,5,2019-06-14,2.11,1,296
31323282,Beds for students in Deusto!,11296499,Ainara,Vizcaya,Bilbao,43.26928,-2.95516,Shared room,14,1,2,2019-06-09,0.82,15,300
31323971,Amplia habitación cerca del Guggenheim,234480591,Joseba,Vizcaya,Bilbao,43.26371,-2.92848,Private room,78,1,12,2019-06-23,4.74,1,123
31334052,Apartamento Mar y Montaña ESS00337,234572774,Karmen,GuipÃºzcoa,Deba,43.27501,-2.33144,Entire home/apt,75,6,1,2019-04-22,0.43,1,330
31347562,Apartment GROS,234707793,Oscar,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32432,-1.97383,Entire home/apt,80,2,28,2019-06-14,7.06,1,284
31351531,Casa Centro de San Sebastián,234745747,Noelia Y Zuriñe,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31488,-1.98238,Private room,55,1,0,,,1,197
31368825,Sanierte schöne Ferienwohnung,16164295,Eva,GuipÃºzcoa,Irun,43.33874,-1.77766,Entire home/apt,75,2,0,,,3,0
31370069,Alquiler de habitación,148044708,Patricia,GuipÃºzcoa,Elgoibar,43.21679,-2.40146,Private room,250,30,0,,,1,180
