id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
24619066,Sagarlore Hotela,186052292,Marijo,GuipÃºzcoa,Astigarraga,43.291394319195454,-1.940961614726748,Private room,500,30,1,2018-07-03,0.34,3,0
24619864,"ERREZUBI: spacious, bright, sunny and confort!!!",80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.371232644504936,-1.7957476420174752,Entire home/apt,79,2,4,2018-07-13,0.88,32,80
24625268,Apartment close to San Mames stadium,186097949,Andoni,Vizcaya,Bilbao,43.256646722153185,-2.9440954032302886,Entire home/apt,1250,2,0,,,1,179
24629117,Urdaibai - 100-1,185903300,Victor - Interhome,Vizcaya,Busturia,43.374353577206506,-2.728405831496926,Entire home/apt,116,7,0,,,3,207
24629558,Villa tranquila con decoración colonial,186030091,Dorleta,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3017941197211,-1.9918580561868178,Entire home/apt,350,2,16,2018-08-29,3.20,1,210
24629704,Tenderia - 100-1,185903300,Victor - Interhome,Vizcaya,Bilbao,43.25755828847685,-2.9235864780528407,Entire home/apt,71,3,0,,,3,301
24630241,A Nice Apartment in Bilbao city 4 Guests,105961019,Dora,Vizcaya,Bilbao,43.24878275690541,-2.9472831053056145,Entire home/apt,210,1,2,2018-07-14,0.43,1,0
24637860,Habitación privada  interior sin ventana.,171181759,Noelia,Vizcaya,Bilbao,43.25310016832244,-2.9356368199286234,Private room,29,2,11,2018-09-12,2.39,2,30
24638480,"BRIGHT NEW APARTMENT ,OLD TOWN+ PARKING + WIFI",137986564,Carmen,Vizcaya,Bilbao,43.25420137906588,-2.921379882745355,Entire home/apt,135,2,21,2018-09-22,4.34,2,181
24641040,CITY HALL Apartment by Aston&Wolf,186220033,Eneko,Vizcaya,Bilbao,43.266851940768476,-2.923172730740689,Entire home/apt,86,2,20,2018-09-23,4.84,1,159
24641233,Apartamento Bilbao la vieja,161765657,Julene Eiguren,Vizcaya,Bilbao,43.25634616883399,-2.9254020405174677,Entire home/apt,300,2,1,2018-05-13,0.22,1,0
24641267,Habitación Pequeña y acogedora,186221787,Ivar Alejandro,Vizcaya,Bilbao,43.24981264264227,-2.941395700198114,Private room,18,1,10,2018-09-22,4.84,1,35
24646744,La Salve,185903300,Victor - Interhome,Vizcaya,Bilbao,43.268610401921386,-2.9291950180774164,Entire home/apt,131,3,0,,,3,344
24648284,"Chez Bruno, Indautxu. E-BI-789",186273354,Bruno,Vizcaya,Bilbao,43.25814538633231,-2.935431698317612,Entire home/apt,105,2,17,2018-09-16,3.89,1,255
24652415,Apartment near San Mames,41077802,Ignacio,Vizcaya,Bilbao,43.2593004001858,-2.944346616479678,Entire home/apt,1000,1,0,,,1,173
24653655,Bright appartment for 5 in Bilbao,97481157,Pascal,Vizcaya,Bilbao,43.27571462029844,-2.9742590619126723,Entire home/apt,80,2,9,2018-09-02,2.18,1,174
24664906,Casa Zuazkita.( 2 ) L-BI-270,185871702,Eloy 《Poyo》,Vizcaya,Valle de TrÃ¡paga-Trapagaran,43.28361732649299,-3.0539917329412885,Private room,50,1,3,2018-08-19,0.65,2,96
24666009,EGONA. VIVIENDA A 130mts PLAYA-IDEAL FAMILIAS,40549256,Egona,GuipÃºzcoa,Zarautz,43.28582291603793,-2.1658886976457516,Entire home/apt,95,2,2,2018-06-10,0.46,23,82
24669015,ASUNCION: Spectacular and sunny in the center of Hondarribia,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36772473513666,-1.7944225371836138,Entire home/apt,105,2,1,2018-06-30,0.33,32,0
24670613,"Perfecta ubicación, en Casco Viejo, con Wifi",140766793,Aintzane,Vizcaya,Bilbao,43.26249868539722,-2.923509222995535,Private room,46,2,1,2018-05-14,0.22,5,0
24671583,Colon: Comfortable apartment near Zurriola Beach,2035832,Jokin Y Michèle,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3243409852766,-1.9751932797732081,Entire home/apt,300,2,2,2018-07-29,0.63,16,351
24671953,DUPLEX LUMINOSO CERCA DE EL MAR EN CASONA ANTIGUA,186463106,Ianire,GuipÃºzcoa,Mutriku,43.30513223912694,-2.383792879061212,Entire home/apt,110,4,1,2018-06-14,0.28,1,300
24676593,Room 180 meters from San Mamés + Breakfast,80119069,Lara,Vizcaya,Bilbao,43.26417419705513,-2.9505157641717705,Private room,280,1,2,2018-05-13,0.43,1,90
24682207,"★★★3-BEDROOM APT: FREE PARKING, RESIDENTIAL AREA",2470030,Vanesa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30321096951902,-1.9768545918208837,Entire home/apt,185,3,18,2018-09-10,3.91,15,358
24682786,Apartment near the beach in Gorliz,30796779,Sara,Vizcaya,Gorliz,43.41523628854992,-2.9376809050693296,Entire home/apt,150,3,0,,,1,102
24685314,BENTA BERRI APARTMENT,186575388,Mikel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31015281696715,-2.00548361123434,Entire home/apt,90,3,16,2018-09-22,3.48,1,37
24687523,Stunning apartment in the heart of Bilbao,6468379,Jorge,Vizcaya,Bilbao,43.26303575015949,-2.929531306022114,Entire home/apt,300,4,0,,,1,137
24692413,AXULA: Lovely Triplex in the emblemathic Plaza de Armas,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36433090651096,-1.7926687631181273,Entire home/apt,121,2,1,2018-06-12,0.28,32,84
24692485,Piso céntrico Bilbao junto San Mamés+wifi gratis,97970926,Gonzalo,Vizcaya,Bilbao,43.26105096038103,-2.9416753879596906,Entire home/apt,90,2,14,2018-09-21,3.21,10,5
24692517,Nice apartment at Bilbao ideal for EPCR finals,186607505,Ana Maria,Vizcaya,Bilbao,43.27135238521682,-2.9518696438416443,Entire home/apt,60,3,9,2018-09-13,2.18,1,65
24705660,"M Gloria Suites 5 1C  inner courtyard, one bedroom",3746437,Nuria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32373247650919,-1.9734924833965433,Entire home/apt,90,1,1,2018-09-10,1,17,350
24706285,Nice apartment near the beach,30001480,Lexuri,Vizcaya,Gorliz,43.414338891957094,-2.934338073322395,Entire home/apt,90,2,1,2018-09-17,1,2,96
24707266,Nice apartment in Bilbao. Ideal for tourism,11996796,Ignacio,Vizcaya,Bilbao,43.26682219366663,-2.9322930671735783,Entire home/apt,290,2,0,,,1,7
24707282,Vivienda 2 habitaciones. Tranquila y luminosa.,186736589,Agurtzane,Ãlava,Vitoria-Gasteiz,42.848872187433486,-2.642241846993809,Entire home/apt,62,2,10,2018-09-10,2.00,1,166
24710230,Sumendi,58989738,Heike,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32429917624404,-1.9821329841588633,Entire home/apt,140,7,0,,,1,118
24711405,Apartamento para 4 a 3 minutos del centro de Bilbo,86366844,Almudena,Vizcaya,Arrigorriaga,43.24306739473815,-2.9177028385205794,Entire home/apt,250,2,9,2018-09-09,2.09,1,7
24723412,Txofre  - a 2 min de la  Zurriola .WIFI-  TSS00030,13367653,Selectedrentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32257372428357,-1.9728864916507134,Entire home/apt,130,2,1,2018-07-23,0.45,28,41
24726550,Habitación céntrica y silenciosa,96741747,Nerea,GuipÃºzcoa,Zarautz,43.28371911572974,-2.177812323033779,Private room,55,2,2,2018-09-02,1.54,2,0
24729259,En el corazón del Kasko viejo,57526723,Concha,Vizcaya,Bilbao,43.25632357597478,-2.9223204112280854,Private room,40,1,34,2018-09-22,7.23,1,87
24741510,GRAN VIA,37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32391985044986,-1.9753886752385086,Entire home/apt,114,2,4,2018-08-06,1.17,21,59
24742317,Doble Matrimonio,186052292,Marijo,GuipÃºzcoa,Astigarraga,43.291998263427956,-1.9402172079073592,Private room,99,1,0,,,3,79
24742330,Double room with two beds,186052292,Marijo,GuipÃºzcoa,Astigarraga,43.29221580757859,-1.939216579590677,Private room,99,1,0,,,3,82
24742365,"Urbieta, nice apartment in the center",18192487,José Mari,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31297215232455,-1.9815493369561454,Entire home/apt,121,2,2,2018-08-10,0.78,13,14
24745272,"Apartamento reformado, a 3 minutos del Casco Viejo",452205,Itsaso,Vizcaya,Bilbao,43.25595968201028,-2.9273640448103295,Entire home/apt,60,2,4,2018-08-25,2.22,1,24
24750274,Estudio Museum BEACH,178672898,Jose Luis Y Esther,GuipÃºzcoa,Zarautz,43.28559766167877,-2.1777719537239277,Entire home/apt,70,2,3,2018-08-19,0.82,2,300
24754334,Estudio Museum SURF,178672898,Jose Luis Y Esther,GuipÃºzcoa,Zarautz,43.285427944024576,-2.1771861872215577,Entire home/apt,90,2,3,2018-08-11,1.08,2,307
24762689,Apartamento en el Casco Viejo de Bilbao,85883572,Larraitz,Vizcaya,Bilbao,43.25566336691792,-2.9258756693914054,Entire home/apt,70,2,8,2018-09-24,1.74,1,0
24765548,NICE APARTMENT NEAR GUGGENHEIM.BREAKFAST INCLUDED!,5830296,Viajero,Vizcaya,Bilbao,43.268239255214475,-2.92621346592333,Entire home/apt,150,1,13,2018-09-22,2.83,1,3
24765803,Habitación Doble en Bilbao  en piso compartido,187246437,Maria,Vizcaya,Bilbao,43.25377318267617,-2.9360261237346363,Private room,98,1,3,2018-08-26,0.76,2,90
24769981,Duplex Bilbao (2011). Near San Mames stadium,187280016,Ainara,Vizcaya,Bilbao,43.27642124187512,-2.9724702092814566,Entire home/apt,300,2,0,,,1,89
24772190,Bakio Playa Wifi,174901024,Iñaki,Vizcaya,Bakio,43.43040391670122,-2.7986742806413463,Entire home/apt,55,2,8,2018-09-24,1.74,1,178
24772597,Apartamento ANDOAIN-SAN SEBASTIAN,187298816,Joseba,GuipÃºzcoa,Andoain,43.215063320320105,-2.020580950332654,Entire home/apt,49,1,51,2018-09-25,11.09,2,159
24772975,"Getxo 5', Bilbao 25' metro, Surf beach Sope 5',",8195381,Pilar,Vizcaya,Berango,43.364900435654775,-2.9981969081084117,Entire home/apt,60,2,27,2018-09-23,5.87,2,75
24773304,Apartamento muy bien comunicado.,187303366,Estibaliz,Vizcaya,Ugao-Miraballes,43.18005994518674,-2.9031328916766372,Entire home/apt,63,2,16,2018-09-15,3.48,1,66
24776681,Deusto house,187330103,Roberto,Vizcaya,Bilbao,43.2683219135216,-2.9484560592656965,Entire home/apt,175,3,3,2018-09-12,0.72,1,86
24779281,HOTEL URUNE,15025893,Alberto,Vizcaya,Muxika,43.27391249157986,-2.698341239611125,Private room,91,2,0,,,1,361
24785856,Bilbao Apartamentos Atxuri  1 habitación para 2 personas,8721428,Bilbao Apartamentos Atxuri,Vizcaya,Bilbao,43.2506731291183,-2.919745690645602,Entire home/apt,72,1,2,2018-07-20,0.77,5,140
24787941,private room for rent in bilbao,154936738,Elixabete,Vizcaya,Bilbao,43.25769522149672,-2.945200225710099,Private room,70,2,2,2018-07-15,0.43,1,180
24789880,Zurriola Waves,116390025,Ainhoa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32482783047365,-1.9725064297501531,Entire home/apt,250,3,10,2018-09-18,3.70,1,158
24792440,5 min Guggen: independent lodging-garden LBI305,187446856,Javi,Vizcaya,Bilbao,43.270082150280274,-2.9275970593232508,Private room,55,3,11,2018-09-20,2.43,1,159
24794332,Apartamento al lado del Guggenheim,28266720,Iña,Vizcaya,Bilbao,43.26553788046876,-2.9348323389118414,Entire home/apt,220,3,1,2018-05-03,0.20,1,363
24797946,Casa con piscina a 10 minutos de Donostia,187477683,Ion,GuipÃºzcoa,Oiartzun,43.292382233197486,-1.896740527836521,Entire home/apt,450,3,1,2018-08-03,0.54,1,363
24798381,Casa Rural La Corchea,66176744,Mari Carmen,Ãlava,Elciego,42.51367670201203,-2.61936230284015,Entire home/apt,450,1,0,,,1,176
24798638,GABIERROTA. 6 km. from Donostia. Ideal families,158442827,Lujan,GuipÃºzcoa,Errenteria,43.31134466130136,-1.8896715803076176,Entire home/apt,60,1,20,2018-09-26,4.55,2,132
24799245,Loft cerca de la playa de Gorliz,84892903,Aitor,Vizcaya,Gorliz,43.4129456240181,-2.9419229193309877,Entire home/apt,75,2,3,2018-09-09,0.77,2,361
24800850,"Magnífico, junto al estadio SanMamés +WIFI",163195358,Cristina,Vizcaya,Bilbao,43.262903853140514,-2.943388489660473,Entire home/apt,80,2,16,2018-09-17,3.69,5,95
24802475,Habitación Doble en Bilbao en piso compartido,187246437,Maria,Vizcaya,Bilbao,43.254782865722106,-2.9361077882959683,Private room,69,1,6,2018-08-26,1.25,2,365
24803158,Flat in Bilbao,155134127,Iker,Vizcaya,Bilbao,43.25632647959957,-2.9130321845746696,Entire home/apt,125,2,4,2018-09-10,0.87,1,1
24803287,Casa en la Ría de PLENTZIA,134689159,Begoñe,Vizcaya,Barrika,43.40354015443186,-2.9531029674683036,Entire home/apt,800,2,0,,,1,46
24805079,Viña ecologica y paseos en barco,43150173,Jose,Vizcaya,Urduliz,43.358097091510864,-2.9297492455723373,Entire home/apt,175,1,0,,,2,169
24805657,4 min walking from Concha beach+Parking optional,4614604,Apartamentos Donostia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31562087206823,-1.9808051465468905,Entire home/apt,120,2,12,2018-08-31,3.08,19,0
24812709,Bilbao Apartamentos Atxuri  2 habitaciónes para 3 personas,8721428,Bilbao Apartamentos Atxuri,Vizcaya,Bilbao,43.25098049595246,-2.9214314463978552,Entire home/apt,97,1,1,2018-08-12,0.64,5,145
24812770,Bilbao Apartamentos Atxuri 2 habitaciones 4 personas,8721428,Bilbao Apartamentos Atxuri,Vizcaya,Bilbao,43.251311757356476,-2.919839482635721,Entire home/apt,110,1,0,,,5,145
24812806,Bilbao Apartamentos Atxuri 2 habitaciones 5 personas,8721428,Bilbao Apartamentos Atxuri,Vizcaya,Bilbao,43.25058793897668,-2.9212825078820965,Entire home/apt,124,1,1,2018-08-18,0.73,5,145
24813008,Bilbao Apartamentos Atxuri  1 habitación para 3 personas,8721428,Bilbao Apartamentos Atxuri,Vizcaya,Bilbao,43.25062785874376,-2.9200664465973234,Entire home/apt,87,1,2,2018-09-11,1.13,5,140
24818477,BERMINGHAM · Always Easy,5254782,Always Easy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.322548078742535,-1.9715136682450174,Entire home/apt,90,2,10,2018-09-01,2.16,20,88
24819956,Hola,70162307,Mustapha,Vizcaya,Arrigorriaga,43.203921550367824,-2.8891731005044665,Entire home/apt,39,1,0,,,1,365
24828962,Alojamiento Bilbao Rugby-Accommodation BilbaoRugby,36943411,Malena,Vizcaya,Bilbao,43.262974946858186,-2.948734370278888,Entire home/apt,500,1,0,,,1,365
24831346,La mejor estancia en Bilbao.,187714529,Hairong,Vizcaya,Erandio,43.305366821899256,-2.974489253039194,Entire home/apt,60,2,34,2018-09-23,7.39,1,233
24831458,Piso en Ortuella a 20 minutos de San Mamés,178676624,Maria,Vizcaya,Ortuella,43.31151598203206,-3.053372608078549,Private room,250,1,0,,,1,89
24831471,Bidassoa 11 - proche des commerces et Frontière,130005487,Agence Poplidays,GuipÃºzcoa,Irun,43.34890102878785,-1.7820056851816002,Entire home/apt,66,7,0,,,1,31
24838181,"Guggenheim  Area :1 Bethroom with 2BEDS, 1 W.C.",187699699,Eva,Vizcaya,Bilbao,43.270525093665704,-2.930266599699738,Private room,70,1,1,2018-05-13,0.22,1,348
24838777,lersundi walking to the guggenheim,187125561,Mirari,Vizcaya,Bilbao,43.265669017450115,-2.9322110064332056,Entire home/apt,220,1,20,2018-08-16,4.35,1,323
24838853,"MIRACRUZ ""A"" SUITE APARTMENT",2470030,Vanesa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32208648903347,-1.9752006812574592,Entire home/apt,175,3,11,2018-09-24,2.56,15,175
24839179,Precioso dúplex +parking y piscina privados +wifi,163195358,Cristina,Vizcaya,Bakio,43.43056503503204,-2.7999017808773496,Entire home/apt,65,2,11,2018-09-18,3.20,5,151
24839702,THE LITTLE DUKE,187782380,Raquel/Diana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31744387314614,-1.9752685284434253,Entire home/apt,79,2,7,2018-09-16,2.16,1,115
24839814,San Sebastian Wagon Adventures,77957822,Jack,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30706902711439,-2.0143010748804455,Shared room,60,1,0,,,4,254
24839871,Apart zona residencial entre Irún y san Sebastián.,70877140,Nagore,GuipÃºzcoa,Irun,43.335849847251986,-1.8189703430092792,Entire home/apt,70,2,18,2018-09-26,4.62,2,353
24840722,"MIRACRUZ ""B"" SUITE APARTMENT",2470030,Vanesa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32218007415868,-1.9765131086022436,Entire home/apt,179,3,15,2018-09-07,3.63,15,215
24843550,"MIRACRUZ ""B"" SUITE APARTMENT",2470030,Vanesa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32256834204382,-1.9755200285102117,Entire home/apt,309,3,3,2018-09-16,0.87,15,0
24844996,Adosado en Balmaseda. A 20' de Bilbao,78553707,Iñaki,Vizcaya,Balmaseda,43.18902219310252,-3.1996721658662675,Entire home/apt,180,1,10,2018-09-16,2.42,6,162
24846758,Casa en Bakio a 25 minutos Bilbao centro.,187662508,Ana,Vizcaya,Bakio,43.42940786032495,-2.8135493085829917,Entire home/apt,60,2,1,2018-05-16,0.22,1,86
24851079,Apartamento acogedor,187725679,Jon Ander,Ãlava,Vitoria-Gasteiz,42.84589794107906,-2.6607185822247295,Entire home/apt,78,1,12,2018-09-14,6.32,1,161
24851634,SAN MAMES ZELAIA,187861573,Eider,Vizcaya,Bilbao,43.26466979001361,-2.947671896189537,Private room,400,1,0,,,1,135
24852579,Spacious flat in the Old Town of Bilbao for 8 pers,187108987,María,Vizcaya,Bilbao,43.25799717365052,-2.9266231250977226,Entire home/apt,240,2,4,2018-08-26,0.87,2,14
24861454,Apartamento Exclusivo en el Centro de Bilbao 2ºDch,187943267,Silvia,Vizcaya,Bilbao,43.26175420125125,-2.938324173304032,Entire home/apt,180,1,5,2018-08-25,1.26,2,341
24862843,Apartamento Exclusivo en el Centro de Bilbao 2ºIzq,187943267,Silvia,Vizcaya,Bilbao,43.262522771494524,-2.9382018347142287,Entire home/apt,180,1,11,2018-09-19,2.68,2,337
24863991,"Usotegi Apartamento Sua, Getaria, Guipúzcoa/San Sebastián, País Vasco, Reserva inmediata",50971500,Aitzpea,GuipÃºzcoa,Getaria,43.30056118501511,-2.2118132556935497,Entire home/apt,85,1,1,2018-06-22,0.31,3,161
24867093,Estudio arabella,4451281,Germán,Vizcaya,Bilbao,43.2587925448129,-2.912883751370242,Entire home/apt,34,1,39,2018-09-22,8.48,2,319
24867249,Apartamento en el Casco Viejo de Bilbao.  EBI822,146515687,Tamara,Vizcaya,Bilbao,43.253859315379756,-2.9223261928727298,Entire home/apt,80,1,23,2018-09-25,6.33,1,116
24869818,Loft en la playa de Sopelana,186789148,Silvia,Vizcaya,Sopelana,43.381346824860685,-2.9828674084693194,Entire home/apt,70,1,4,2018-09-08,0.95,1,362
24872331,Al lado del metro Basarrate,187992208,Esther,Vizcaya,Bilbao,43.25088203502598,-2.9105442133656085,Private room,50,2,3,2018-07-14,0.63,1,171
24884481,Bedroom near Old Town,28754013,Hibai,Vizcaya,Bilbao,43.25220461803198,-2.9219522693311535,Private room,40,2,11,2018-09-16,2.39,1,168
24885310,Se alquila fin de semana,57720654,Silvia,Vizcaya,Barakaldo,43.28300695354469,-2.983068313259671,Entire home/apt,300,1,0,,,1,88
24887281,Habitación doble en Casco Viejo,187880667,Pily,Vizcaya,Bilbao,43.25664697090055,-2.9151943910139804,Private room,200,1,0,,,1,364
24889150,Double Room + breakfast,77101851,Amaranta,Vizcaya,Bilbao,43.26654803526068,-2.915140586587401,Shared room,100,1,2,2018-05-13,0.43,2,0
24889261,L Gloria Suites 5 1B one bedroom street facing,3746437,Nuria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3223646694477,-1.9733126175896303,Entire home/apt,90,1,0,,,17,335
24889911,Alquiler cerca de Bilbao (MTV Bilbao),108283206,Arkaitz,Vizcaya,"Etxebarri, Anteiglesia de San Esteban-Etxebarri Doneztebeko Elizatea",43.24332659799489,-2.894558487308852,Entire home/apt,650,2,1,2018-05-07,0.21,1,3
24890141,Recuerdos de Bilbao 2,179929980,Lennin,Vizcaya,Bilbao,43.25634559991117,-2.919654711588791,Private room,22,1,19,2018-09-05,4.07,2,347
24890680,"Private Room for 2, breakfast included.",82868130,Victor,Vizcaya,Bilbao,43.24676771882197,-2.9497599057863444,Private room,35,1,38,2018-09-20,8.70,1,355
24891360,"Vivienda nueva, cómoda y funcional. Opción garaje.",33713268,Pilar,Vizcaya,Bilbao,43.268232290921674,-2.9256733591295574,Entire home/apt,95,2,22,2018-08-29,5.04,1,156
24892490,Habitación céntrica,153606496,Daniela,Vizcaya,Bilbao,43.266022934846795,-2.9227725494687258,Private room,30,1,33,2018-09-18,6.97,2,202
24892542,Room 02 for rent in countryhouse in Lezama,187984886,Mª Victoria,Vizcaya,Lezama,43.29107262915526,-2.831873270883408,Private room,70,1,14,2018-09-25,6.09,2,256
24892859,Room 01 for rent in countryhouse in Lezama,187984886,Mª Victoria,Vizcaya,Lezama,43.28942918430215,-2.8317578907284315,Private room,70,1,11,2018-09-24,6.00,2,261
24897863,Bonito Loft en Barakaldo,170617193,Egoitz,Vizcaya,Barakaldo,43.29951547044569,-2.9951639161899837,Entire home/apt,70,2,9,2018-08-25,2.08,1,84
24900342,Double Room 10 minutes from San Mames,155865248,Ana,Vizcaya,Bilbao,43.258723736239844,-2.9039173832782144,Private room,200,1,0,,,1,365
24901316,"AMPLIA HABITACION EN CENTRO DE BASAURI,CERCA METRO",188270513,Pedro Maria,Vizcaya,Basauri,43.23651792358103,-2.8834658756915106,Private room,100,1,0,,,1,365
24902882,CASA INDEPENDIENTE CON BBQ EN BILBAO,188279917,Ivan,Vizcaya,Bilbao,43.26052092976584,-2.960352887703003,Entire home/apt,79,2,7,2018-09-09,2.04,1,0
24902910,"MADARI: Old Town, Modern",85246818,People Rentals Bilbao,Vizcaya,Bilbao,43.255995729322315,-2.9246208711638304,Entire home/apt,99,2,3,2018-06-04,0.69,12,165
24903027,5 private rooms in Old Town of Bilbao. 55 €/room,187108987,María,Vizcaya,Bilbao,43.257373796370054,-2.9281887998142753,Private room,55,2,4,2018-07-15,0.97,2,11
24903910,"Acogedora habitación,  parque de Europa. BILBAO",37972026,Ana,Vizcaya,Bilbao,43.25332716671449,-2.9072383730510896,Private room,25,2,3,2018-09-24,3,1,356
24906080,"Habitación doble, 2 camas individuales en Bilbao",53273043,Iñigo,Vizcaya,Bilbao,43.25509922629266,-2.9390608002093312,Private room,100,1,1,2018-05-13,0.22,1,90
24909898,European Rugby Final Bilbao; Se alquila habitacion,188327688,Monica,Vizcaya,Getxo,43.34783953757953,-3.0080990743828515,Private room,40,1,0,,,1,0
24910443,Apartamento luminoso con terraza,5097779,Isabel Y Martin,Vizcaya,Bilbao,43.25765278413329,-2.9452181632230507,Entire home/apt,65,35,1,2018-07-31,0.51,1,239
24911173,Loft con vistas al mar y wifi,121027476,Bizi,GuipÃºzcoa,Zarautz,43.28704176898665,-2.174547838650147,Entire home/apt,90,2,6,2018-09-16,4.09,10,180
