id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6209628,"Da Vinci | Central, WiFi",15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31274264502692,-1.9805293562969861,Entire home/apt,140,3,13,2018-04-04,0.39,78,110
6223070,Piso tranquilo Berango cerca Bilbao,18380551,Auria,Vizcaya,Berango,43.36444489423886,-2.9921333068925637,Entire home/apt,59,2,3,2015-06-11,0.09,1,64
6237463,Piso en Lekeitio cerca de Bilbao y San Sebastian,13435759,Naiara,Vizcaya,Lekeitio,43.36196010101028,-2.5100856614293954,Entire home/apt,85,3,2,2017-08-16,0.23,1,120
6240904,Espectacular piso de lujo en Zumaia,32328114,Maria Victoria,GuipÃºzcoa,Zumaia,43.29905941785367,-2.2566023150671106,Entire home/apt,350,7,2,2017-08-20,0.23,1,356
6251353,"Exclusive, center-best location, 2min Concha beach",32469333,Andrea,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.320478271156084,-1.9829066222317528,Entire home/apt,180,2,82,2018-04-18,2.39,1,88
6264761,Very nice double room city center,28360989,Maria Jesus,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.319615351318,-1.9746190255154763,Entire home/apt,140,1,51,2018-04-01,1.46,1,304
6285189,Piso céntrico a 5 minutos playa,32672081,Reyes,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32187989110605,-1.9771369827163918,Entire home/apt,150,1,4,2016-07-25,0.12,1,0
6287615,Casa unifamiliar en el campo,18547470,Arantza,GuipÃºzcoa,Oiartzun,43.285966953326046,-1.8321150011574414,Private room,45,1,65,2017-10-14,1.96,1,203
6287659,Wake Up With This Amazing Views!,15341690,Luar,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.321499367518065,-1.9783250344107655,Entire home/apt,100,1,316,2018-04-17,9.06,1,108
6296012,Piso en 1ª linea de playa Zurriola,28493758,Ana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32440008327594,-1.967825726079984,Entire home/apt,150,2,12,2017-08-28,0.35,1,262
6296433,Roomy and quiet apartment,32740684,Gloria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31547249440741,-1.979710533921396,Entire home/apt,119,2,33,2017-11-12,0.97,1,252
6298911,"Rent a room, in Barakaldo (Bilbao)",32755293,Gorka,Vizcaya,Barakaldo,43.2834089213158,-2.9818766045768554,Private room,300,1,0,,,1,365
6298927,Beach House ☆☆☆☆☆,28441528,Mike,GuipÃºzcoa,Zarautz,43.28832888929705,-2.17095305255714,Entire home/apt,120,2,45,2018-04-16,1.29,1,293
6338886,Private room in the center,33008420,"Gaizka, Anna & Marc",Vizcaya,Bilbao,43.255215267188355,-2.9235371142206703,Private room,44,2,110,2017-12-13,3.08,1,105
6342565,Acogedora habitación,33031656,Lucia,Vizcaya,Bilbao,43.25051819564122,-2.9321835870588018,Private room,39,1,100,2018-04-17,2.96,1,309
6343466,Best location heart of OLD TOWN,21920693,Leire,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32251866046887,-1.9862285541679072,Private room,60,1,49,2018-04-01,1.37,4,260
6343844,"Habitacion privada ,Casco Viejo",33039701,Oscar,Vizcaya,Bilbao,43.25730024123626,-2.928720966095678,Private room,40,1,135,2018-04-15,3.86,1,87
6347819,"Cómoda, limpia y practica. Centrico",27007687,Josune,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32346979299845,-1.9835713343612484,Private room,20,2,4,2018-04-10,0.14,2,29
6352562,Coqueto piso cerca centro,33094993,Izaskun,Ãlava,Vitoria-Gasteiz,42.845707576044504,-2.659546070187943,Entire home/apt,150,1,3,2016-01-03,0.09,1,0
6359469,"Un sitio diferente,un buen recuerdo     LSS00014",33129661,Pello,GuipÃºzcoa,Zumaia,43.299460307909065,-2.2572027631915597,Entire home/apt,95,2,105,2018-04-08,2.97,1,276
6386949,Basque boutique - Habitación doble,33293247,Luis,Vizcaya,Bilbao,43.25647223244174,-2.924726382571853,Private room,60,1,6,2018-02-07,0.21,4,310
6387393,Basque Boutique - Habitación triple,33293247,Luis,Vizcaya,Bilbao,43.2581885740106,-2.925642172500008,Private room,60,1,6,2018-04-05,0.18,4,277
6387536,Basque Boutique - Habita. cuadruple,33293247,Luis,Vizcaya,Bilbao,43.25776380233783,-2.9248344096794514,Private room,60,1,2,2016-03-18,0.08,4,258
6387632,Basque Boutique - Doble de diseño,33293247,Luis,Vizcaya,Bilbao,43.25812720947207,-2.9260948558237474,Private room,60,1,0,,,4,290
6393642,"GRANDVIEW: Seaview, surf beach, Old Town",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32389931403151,-1.975836707438432,Entire home/apt,255,5,2,2017-07-06,0.06,50,44
6400198,Caserio alavés rehabilitado,28182371,Ibai,Ãlava,Barrundia,42.916963950598074,-2.494116527700029,Private room,55,1,1,2015-06-29,0.03,1,362
6400724,Private room in El Antiguo,3771786,Mari & Thomas,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.303209745349214,-2.0053747130606427,Private room,50,2,56,2018-04-02,1.65,1,68
6406857,"",33414863,Josu,Vizcaya,Lekeitio,43.365361350809316,-2.5032791212444168,Entire home/apt,65,10,4,2016-08-22,0.12,1,0
6434251,Precioso ático próximo a la playa,13723057,Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31352458687935,-2.002507130815785,Entire home/apt,294,3,28,2017-09-24,,1,260
6436082,apartamento Gorbea,24627614,Solar De Quintano,Ãlava,Labastida,42.59108501842206,-2.7960269593051676,Entire home/apt,90,1,9,2017-11-12,0.36,3,351
6443079,"Individual, acogedora y con baño",33630469,Isabel,Vizcaya,Bilbao,43.254509400341206,-2.9218481092828,Private room,25,1,1,2015-05-31,0.03,1,0
6443788,Tu nuevo alojamiento en Zumaia LSS00063,33643183,Nerea,GuipÃºzcoa,Zumaia,43.29322215749678,-2.2593977709297537,Entire home/apt,85,2,13,2017-09-12,0.38,3,306
6450489,Limpio Comodo Playa 10' Bio 15',33680831,Iratxe,Vizcaya,Getxo,43.349830196340314,-3.0028752852575913,Entire home/apt,100,6,1,2017-07-28,0.11,1,22
6452938,3 bedroom flat near the center,33697463,Sandra,Ãlava,Vitoria-Gasteiz,42.85001878559585,-2.6661444266074437,Entire home/apt,70,2,78,2018-04-07,2.26,1,87
6475156,CASCO HISTORICO   (E-BI-345),5259162,Javier,Vizcaya,Bilbao,43.25516314703586,-2.921491509137485,Entire home/apt,99,2,35,2017-08-30,1.03,1,0
6484845,Atico centro de San Sebastián + parking,13343635,Andrea,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31735774627149,-1.9799833702122516,Entire home/apt,220,2,114,2018-04-12,3.46,5,213
6487451,ZUBIMUXU · Always Easy,5254782,Always Easy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31244376174595,-2.008723400978621,Entire home/apt,90,2,12,2017-07-22,0.36,25,41
6531414,Open plan apartment near the center,3364629,Lore,Vizcaya,Lekeitio,43.36834998783831,-2.5055107362198843,Entire home/apt,75,1,72,2018-04-01,2.13,1,269
6542327,"APARTAMENTOS GUIKURI ""SALOIKOA""",19964669,Jabier,Ãlava,Zigoitia,42.97314796890459,-2.740436872861802,Entire home/apt,155,2,1,2016-07-09,0.05,3,327
6550788,"Boutique | La Zurriola, WiFi",15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.323214416464985,-1.9738053252589824,Entire home/apt,170,3,7,2018-03-25,0.29,78,210
6563933,BILBAO SAN ANTON,19163831,Urko,Vizcaya,Bilbao,43.25523890081706,-2.922070412379848,Entire home/apt,120,2,159,2018-04-11,4.56,2,290
6570980,"APARTAMENTOS GUIKURI ""MIRADOR""",19964669,Jabier,Ãlava,Zigoitia,42.973616301893486,-2.7399277892766825,Entire home/apt,115,2,9,2018-01-03,0.30,3,297
6573915,Apto. amplio centro de Mundaka. E-BI-335,34382283,Bingen,Vizcaya,Mundaka,43.40764722536687,-2.7004430505541017,Entire home/apt,65,2,46,2018-01-07,1.34,1,322
6586554,Luminoso piso 7-9 personas con aparcamiento.,34452992,María José,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30934284486927,-1.9980563408288676,Entire home/apt,149,3,13,2017-08-26,0.39,1,0
6596247,Céntrico apartamento Boulevard WIFI,34508326,Ana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32188254408969,-1.980698787852242,Entire home/apt,120,2,31,2018-04-18,0.98,1,209
6597558,"Easo, tranquility in the center.",18192487,José Mari,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31302828384325,-1.98180372765999,Entire home/apt,118,2,5,2018-03-21,0.16,14,196
6608475,Ático luminoso y tranquilo,10670704,Miguel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31558607732172,-1.9730639515910038,Entire home/apt,90,1,101,2018-04-02,2.89,1,290
6610497,PISO AMPLIO CENTRICO Y LUMINOSO,34583185,Gloria,Ãlava,Vitoria-Gasteiz,42.84262302242081,-2.6600375968282814,Entire home/apt,110,2,12,2017-08-20,0.36,1,0
6612631,Villa Lanperna,26474511,Alex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31661500119144,-2.0280111971352976,Entire home/apt,650,2,16,2018-03-08,0.57,1,229
6615752,APARTAMENTO EN AREA RESIDENCIAL 1,23172852,Marisa,GuipÃºzcoa,Irun,43.33671366294409,-1.819200977366332,Entire home/apt,114,2,2,2015-07-29,0.06,1,360
6625170,ALQUILER VACACIONES COSTA VIZCAYA,34675347,Maite,Vizcaya,Berriatua,43.3082317956226,-2.4679133701344798,Entire home/apt,85,5,0,,,1,89
6637312,Nice apartment in the Old Town!,34717423,Hugo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32470039669404,-1.9861276580430356,Entire home/apt,150,1,59,2016-11-11,1.72,4,0
6650107,Accommodation in spacious flat 80m2,34806472,Aitzol,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.287534003242726,-2.000979367636135,Private room,55,1,6,2017-08-20,0.17,1,0
6656328,100 m from beach FREE PARKING+WIFI,4614604,Apartamentos Donostia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32570403207581,-1.9757326941418796,Entire home/apt,85,2,62,2018-04-15,1.83,19,161
6668188,superbe attico pour six personnes,8249341,Raymond,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3178046409646,-1.9754221743575713,Entire home/apt,160,13,0,,,2,0
6695828,Beautiful Flat close to Guggenheim,34117586,Jose Ramon,Vizcaya,Bilbao,43.26758798555238,-2.9349625563282715,Entire home/apt,75,2,9,2015-08-30,0.27,1,0
6697487,Apartment in sunny garden with pool in Villa 1905,6217062,Elena,GuipÃºzcoa,Irun,43.351688164054075,-1.7807794817197093,Entire home/apt,96,1,40,2018-04-18,1.21,2,296
6702184,Apartamento 1ª linea playa.WIFI,24450876,Fernando,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.316225999913456,-1.9905278698428304,Entire home/apt,100,3,27,2018-01-01,0.94,1,267
6704063,Pension Txoko-Maitea Habitación 5,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24861609403451,-1.9916802869066466,Private room,55,1,3,2017-08-20,0.09,10,281
6720114,double room with bathroom,35185912,Esther,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30864152093541,-1.9908807709165195,Private room,50,2,89,2018-04-01,2.62,1,267
6735761,City center. Near beach.,31582188,Ainhoa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.317157461691856,-1.9799298042205713,Entire home/apt,112,2,133,2018-04-02,3.97,1,221
6746281,La Concha San Sebastián Downtown,35321362,Koko Mai,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3157658987804,-1.9859247322402194,Entire home/apt,100,2,71,2018-04-14,2.16,1,22
6750202,Charming 18th century refurbished watermill,14539528,Ana,GuipÃºzcoa,Zizurkil,43.194801218826164,-2.0747524621542834,Entire home/apt,400,2,4,2017-12-18,0.16,2,342
6756472,Habitación en piso moderno,938570,Bettina,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32406421629037,-1.9775489892901383,Private room,27,2,6,2017-12-03,0.18,2,0
6779914,Genuine apartment by the sea,12637824,Francisco,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32490747944878,-1.983690600270436,Entire home/apt,195,7,5,2016-09-22,0.16,1,267
6788679,"Gallery | Central, WiFi",15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31833224180199,-1.982492305657921,Entire home/apt,170,3,17,2018-03-18,0.54,78,124
6792544,apartamento junto al centro,35557036,Juanjo,Vizcaya,Bilbao,43.252678586294984,-2.9341039177053454,Entire home/apt,40,2,6,2016-01-04,0.18,1,0
6796065,City Center Lovely Apartment,35573424,Ioseba & Carol,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31256579266305,-1.9830221835513586,Entire home/apt,110,2,80,2018-04-18,2.30,1,220
6798648,HOMEY APARTAMENTOS - LUNA,23427383,Yon,GuipÃºzcoa,Zarautz,43.2863657033245,-2.160909019411241,Private room,160,3,2,2016-06-07,0.06,2,329
6799053,HOMEY APARTAMENTOS - KRISTA,23427383,Yon,GuipÃºzcoa,Zarautz,43.284485304249685,-2.1587106754314704,Entire home/apt,160,2,2,2016-11-04,0.09,2,65
6815462,PENTHOUSE PROMENADE ESTUARY BILBAO,19184177,Pilar,Vizcaya,Portugalete,43.31910505921819,-3.0154426628333324,Entire home/apt,100,3,13,2016-01-01,0.39,1,286
6832010,"PISO MODERNO, CENTRICO Y CON GARAJE",35704563,Serafín,Vizcaya,Bilbao,43.25251252065431,-2.9249370477040246,Entire home/apt,73,2,247,2018-04-15,7.43,2,254
6834193,Quiet Room Yellow,59550,Maite,Vizcaya,Bilbao,43.26217249494884,-2.9409899112736153,Private room,120,3,2,2016-07-10,0.06,3,4
6835500,Under modern luxury from beaches,27906708,Agustin,Vizcaya,Getxo,43.36069716808909,-3.0077518506126046,Entire home/apt,150,4,14,2017-09-20,0.42,1,320
6837632,MODERN CLEAN ROOM.,35830956,Natalia,Vizcaya,Bilbao,43.25215834217333,-2.9177957828043826,Private room,25,1,57,2016-10-09,1.67,1,0
6840640,LALI: Céntrico junto a La Concha,6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31967378077233,-1.983067379099881,Entire home/apt,116,3,7,2018-04-01,0.20,50,276
6842548,Piso tranquilo frente a rest. Arzak,35855383,David,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.320060497962494,-1.951650237887349,Entire home/apt,70,2,109,2017-10-06,3.21,1,17
6844204,Pensión TXOKO-MAITEA HABITACIÓN 7,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24726603678083,-1.9918519736896938,Private room,55,1,5,2018-02-11,0.15,10,333
6847022,Pensión TXOKO-MAITEA HABITACION 3,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24801876798139,-1.9929203582671526,Private room,55,1,5,2017-08-01,0.15,10,336
6847443,Pensión TXOKO-MAITEA HABITACION 2,35093028,Adriana,GuipÃºzcoa,Urnieta,43.246520529481046,-1.991552101564521,Private room,58,1,10,2017-07-28,0.31,10,319
6847786,Pensión TXOKO-MAITEA HABITACION 1,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24651199135177,-1.9928292017485578,Private room,60,1,3,2016-10-30,0.09,10,331
6848079,Bilbao-Guggenheim Villa fantástica,5174891,Juan Miguel,Vizcaya,Arrankudiaga,43.16804472046868,-2.920447770071618,Private room,425,2,13,2017-08-15,0.39,6,360
6848971,Concha - Terrace on La Concha Bay TSS00030,13367653,Selectedrentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31530102904666,-1.9907941068788297,Entire home/apt,205,2,41,2018-04-08,1.27,23,90
6850344,Piso amplio con terraza cerca de San Sebastián,2554072,Jon,GuipÃºzcoa,Tolosa,43.13450438148689,-2.077121470648842,Entire home/apt,110,5,40,2018-04-02,1.18,1,96
6867192,Apartamento Leykel,35984761,Juanjo,Ãlava,Vitoria-Gasteiz,42.847128775745276,-2.678578600118031,Entire home/apt,100,2,9,2017-05-07,0.27,1,58
6876611,Apartamento en el casco antiguo,3931497,Mañuko,Vizcaya,Bermeo,43.42098089660528,-2.723835518121411,Entire home/apt,60,1,22,2018-04-02,2.16,2,333
6879237,Short walk to beach room,36047188,Iker,Vizcaya,Sopelana,43.39339505495816,-2.986065610259949,Private room,55,2,25,2017-08-22,0.74,1,87
6915646,Piso en San Sebastian +wifi+HBO,18910266,Felix,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3217150960228,-1.9424658249549358,Entire home/apt,90,2,80,2018-04-08,2.38,2,79
6919822,Lovely double private room !!!Ask for extra room.,36268260,Sarah,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.316745982332115,-1.967529826668399,Private room,50,2,60,2018-01-01,1.78,2,19
6928319,"SPORT ROOM, private Parking & Wifi",16228557,Lourdes,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32507122719512,-1.9631137906663072,Private room,50,1,77,2018-04-03,2.46,4,324
6928338,"BOHEME ROOM, private Parking & Wifi",16228557,Lourdes,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32468520410704,-1.9642722452562993,Private room,60,1,188,2018-04-16,5.56,4,316
6930617,Bilbao-Guggenheim: Habitación #2 Villa Fantástica,5174891,Juan Miguel,Vizcaya,Arrankudiaga,43.167781872366916,-2.9217412617165,Private room,75,2,11,2017-10-16,0.33,6,294
6936864,TXOKO-MAITEA HABITACIÓN 6,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24692386786465,-1.9911608563733532,Private room,50,1,3,2017-09-02,0.11,10,338
6945575,Apartamento reformado centrico (REGISTRO ESS00299),18967156,Eva,GuipÃºzcoa,Hondarribia,43.36645270845878,-1.7923659178939,Entire home/apt,90,2,86,2018-04-06,2.59,1,183
6948287,"Apartment in Segura, Pais Vasco",36430435,Itziar,GuipÃºzcoa,Segura,43.00847690928189,-2.2522386675640966,Entire home/apt,150,2,6,2018-03-29,0.55,1,315
6952264,Cute and cozy,36444073,Françoise,GuipÃºzcoa,Irun,43.34355380970027,-1.7645155858856187,Private room,55,2,34,2017-08-15,1.01,1,359
6955120,Lovely private room!!!,36268260,Sarah,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.317902171036636,-1.9674326401714066,Private room,45,2,43,2017-06-04,1.30,2,0
6956521,Bonito apartamento MUY BIEN UBICADO,30100717,Jon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.318624764958535,-1.9716744619747302,Entire home/apt,100,1,257,2018-04-14,7.65,1,226
6960971,Apartamento diseño San Sebastian,36500902,Iñaki,GuipÃºzcoa,Lasarte-Oria,43.26979824484489,-2.0202846700648656,Entire home/apt,60,2,27,2016-09-09,0.81,1,0
6962225,"Gran piso en Gros, centrico y posibidad de parking",36506256,MariCarmen,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.322926547993454,-1.9715976027934452,Entire home/apt,130,1,88,2018-04-15,2.60,1,275
6968137,Ondarreta,18192487,José Mari,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31431497794765,-2.0047747388960047,Entire home/apt,88,2,4,2018-04-02,0.12,14,173
6978924,Piso zona tranquila- relaxing area,36595893,Pomen,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31271672041298,-1.988353627039742,Entire home/apt,110,2,74,2018-04-01,2.17,1,314
6979564,"Lovely flat, 5 min by bus to center",36598239,Martin,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.319595906857174,-1.9565826337881733,Entire home/apt,60,3,45,2017-12-30,1.32,1,32
6981680,Al borde de la Concha!,5650622,Marcos,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31447238500677,-1.9878360010882379,Entire home/apt,155,6,11,2017-08-27,0.33,1,0
6982731,Gros. A dos pasitos de la playa,25221342,Mikel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32287632731393,-1.9705461185351112,Entire home/apt,95,2,17,2017-08-12,0.50,1,0
6998934,"Frente al mar, en Igeldo.  San sebastián",20367848,Marijo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30783098280468,-2.058515052713691,Private room,60,1,61,2018-04-01,1.82,4,329
7002527,VILLA BUENAVISTA EXCLUSIVE LOCATION,13725999,Masa Y Borja,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32458436302731,-1.975676401478703,Entire home/apt,200,2,109,2018-04-02,3.31,9,93
7008095,Charmant T3 mansardé et confortable,29460373,Barbara,GuipÃºzcoa,Irun,43.351306344030945,-1.7804987202521936,Entire home/apt,58,7,26,2017-08-27,0.77,1,125
7019234,Acogedor piso con vistas y garaje,36793395,Azucena,Vizcaya,Bilbao,43.25540260376336,-2.9492645699086872,Entire home/apt,135,2,26,2018-03-19,0.78,1,276
7034217,PISO CON TERRAZA Y VISTAS AL MAR,34499947,Jose,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31430487792243,-1.992385470936542,Entire home/apt,150,50,38,2017-09-24,1.19,1,169
7036067,"Private Room ""Zurriola"" - Shared bathroom",4402649,Donostia-SS Guesthouse,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32344982790695,-1.9831386758643323,Private room,80,1,50,2016-12-08,1.48,7,158
7036560,"Studio in the Old Town, ""La Concha""",4402649,Donostia-SS Guesthouse,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32373486492544,-1.9829380413428066,Private room,150,1,111,2017-06-16,3.26,7,156
7041725,Habitacion con balcon/ Room balcony,36721556,Jose Martin,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31646022385538,-1.9811559914334231,Private room,40,1,0,,,1,0
7049635,"Private room  ""Ondarreta""",4402649,Donostia-SS Guesthouse,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32568850630518,-1.984636937943869,Private room,70,1,45,2017-02-25,1.33,7,166
7051076,Piso céntrico. Luminoso y tranquilo,25703525,Jesus,Ãlava,Vitoria-Gasteiz,42.84904938278571,-2.6672559561489493,Entire home/apt,90,1,9,2016-08-29,0.27,1,0
7071231,Bedroom 2+1 beds with ocean views,17863260,Mikel & Sheranie,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32640724457028,-1.9692478611032922,Private room,51,4,22,2018-04-21,1.65,1,98
7077318,Fantástica vista a Urdaibai EBI566,37108087,Miren,Vizcaya,Sukarrieta,43.38605562244754,-2.690343077539478,Entire home/apt,95,2,17,2018-04-08,2.28,1,244
7088099,4Rooms+2Baths+WIFI+Center!!,6902454,I. Imanol,Vizcaya,Bilbao,43.268430044383635,-2.9488717299961205,Entire home/apt,225,5,10,2017-08-27,0.49,1,60
7091429,Hab. 1-2 prsnas BBK Live Libre Free,37168609,Paula,Vizcaya,Bilbao,43.25060642005214,-2.9220905513578517,Private room,65,1,1,2015-07-12,0.03,1,0
7097303,Apartamento Rural Arcos de Quejana,37200979,Ángel,Ãlava,Ayala,43.08310918483039,-3.07063370907696,Private room,82,1,1,2017-10-16,0.16,1,189
7107284,Habitación GR 12 muy bien ubicada.,21180566,Mª Carmen,GuipÃºzcoa,Ormaiztegi,43.04214961303738,-2.2598006449695216,Shared room,30,1,23,2017-08-16,0.67,3,20
7119700,Bateau de 12m avec deux cabines,36100595,Frederic,GuipÃºzcoa,Hondarribia,43.36838310651638,-1.7857840906159128,Private room,75,2,32,2017-09-02,0.95,1,332
7124245,Apartamento vacacional (ESS00174) Vistas al mar,31006560,Miguel Angel,GuipÃºzcoa,Zarautz,43.28545751913599,-2.1695520870537095,Entire home/apt,75,1,157,2018-04-17,4.63,1,243
